0.0000,0.0000,0.0000,651.5547,0.3230,14.9725,0.0054,26.3999,62298.2195,6586.8627,1466.4209,3.2190,2930.7880,1.8775,41.1648,3.6051,30.7667,0.0613,0.0092,0.0008,0.1339,6465.1945,0.0001,0.0028,0.0000,0.0002,0.0000,0.0001,0.0048,2.4538,149.1439,2.2167,0.0015,431.3913,0.0000,15398.4454,0.0084,64.0797,0.0000,23.0143,30503.6409,0.0000,1133333.9628,0.0000,0.0068,1172.7839,104.7553,1.3769,0.0008,15.9232,4.9838,1640.0982,0.0253,0.0020,0.0008,0.9930,2.3725,0.0001,0.1787,0.1371,1.0171,0.0000,0.1595,0.4647,32.8876,0.1849,0.0000,0.0000,24973.2395,29.5485,1012.7169,0.0000,10.0891,1731.7089,56.6106,0.0131,379.9782,0.3584,72336.0657,404.4963,0.0000,0.0388,0.0000,0.0156,0.0341,14561.6547,139277.2112,15.0601,1405.4659,3.0232,55.4738,40783.3339,61.7478,3985.2345,0.0004,97900.7166,1200.0243,1.2177,0.0008,2099.3385,485165195.4098,0.0835,4.8657,39.7600,322.1628,0.1189,0.0001,57.6598,0.0002,0.0002,0.0125,61.1254,0.0057,0.0001,1209.8883,0.1609,0.0000,0.1776,0.0000,899398.1844,0.0004,21.1275,15.8674,8.8952,21494.6811,1.4141,0.0032,1357.0850
0.7530,6964.4706,0.0682,1.6321,143125.4510,2.2595,105423.4717,25359.3886,30019.6671,0.1484,365.8145,5426.1094,24369.3169,67009.2013,62.1920,3537.8079,446.5060,1861638.1460,291282.8342,2862.2821,2.3209,24.6024,7.8008,15.7069,163.4420,19727.1684,234.7292,101549.1813,1411.3719,0.0000,3279.3857,1185.0926,1536565.7560,43737.5861,127444.5721,6285.4668,5.0123,399357.4243,366632.5901,35.8309,0.0007,2702.6652,2.2802,48.2148,14041.2543,0.0005,289.8963,407193.3878,978942.1341,260.5831,48833.7956,194.5624,1463.7027,437.3176,0.0177,46.6247,644.2161,36.9995,29783.7184,1527.7689,114912.7563,48.4839,10789.1878,39417.3299,46.8346,18865761.7178,33.7836,4431.9995,0.0000,321.3663,0.0000,0.0009,191.8367,0.0168,55.4203,0.0768,0.0634,7.7603,0.0005,1184.5804,18.5458,4260.7108,209572.9898,4043.8610,2010.2617,13451.4741,5.4993,0.0138,267.2201,35.5463,131321.9635,581.0584,1169.5801,2773.2315,540570.5601,0.3881,1.6213,0.0110,120192.8817,1004.9147,0.0835,485165195.4098,3369.9026,1863.0590,3.5160,65990.3184,2686.4482,43.1046,479.6743,404466.9197,27291.5052,20591.5206,5.1186,32518.0906,115.7810,384.5006,20.7003,244.2564,1227.6041,808.6533,93775.9540,443.3709,119775.9056,128.4676,2.4559,2138.3772,226.2993,2803.3565
11.0427,10.8644,0.0059,82.7248,14176.1160,43.1830,20905.0934,10407074.7046,10064.5311,4082.8945,190831.6927,70752.9485,81876.3172,35251.7237,1510399.1932,391024.1935,157.2783,212.3568,3030.0757,1025873.2823,78644.3661,648882.9996,0.0166,0.0948,2386.6500,1.7203,4.4374,115.9395,15.3704,0.0001,169459.3495,2982.4555,35613.0879,14226.2807,72.5643,23635.0946,0.0037,671898.6543,36.6435,288251.8661,58.5207,23306.5935,533.2459,196.6415,45739.5510,89.4393,41274.2884,8249.2196,4683.0272,177.3993,0.7646,13.7796,1392013.7216,324.2452,0.0004,2155.1163,532045.0389,26430.4007,290.2868,13845.2995,28726.0071,49596.2131,10630417.4627,2148.8836,393139.3390,230233.3144,18.0258,1574.4713,192.3448,46591.6145,0.0000,0.0009,153737.6367,1.3511,29144.0751,0.0169,1478.2002,0.0074,0.0002,1894591.8001,0.3070,219.3354,88.8453,58.1038,7575.3129,6399.6709,1071.7146,0.0878,10214.3407,0.0157,140022.6186,5379.7508,12481.0321,15522.0984,4205.6652,10.2800,0.0007,0.0000,32480.0998,60579.2643,4.8657,3369.9026,485165195.4098,1105.1844,77859.3176,88595.3410,8763.0012,131799.9341,20382.0329,391.2516,6.4412,13357.0847,0.0162,4153.7072,2144386.7351,2200569.4856,0.2342,42689.5867,0.5222,449.0929,6882.9279,469716.7332,126001.1441,1121.1500,1525.2993,0.1379,0.6497,11.6060
0.0079,1.6607,0.0000,330414.9667,321182.4052,1774.0192,20.8267,20976.1784,1727988.8478,807.0964,88402.9902,54401.3973,9275.8430,99.8411,2559.2342,151558.4185,1.0335,2270.5419,2620.3621,578.8612,1043.0141,391127.0965,0.0388,34.4446,24.8941,261.7120,0.8848,0.0240,0.5040,0.0001,84.9725,406.0436,14256.6424,372.4642,15.6716,946820.3869,0.2985,102394.2951,4.1437,654534.9462,1116.9217,688.0663,391753.3854,0.1836,36.0674,74618.0072,2435782.0257,381802.6366,1241.2333,677735.7785,0.6301,2.3376,10831.9376,4442.5022,0.2241,0.7468,1606.3791,1640.1306,1.7970,11862103.2993,15.0189,711.0114,1105.9280,145.7856,187032.8878,8151.4481,1.6610,1.0954,44.8942,9188403.8866,0.0000,0.0001,51.3256,18750.1570,982.6583,0.0521,1893181.4348,762218.2311,0.0000,69016.4276,0.0005,12056.9156,0.6714,340863.2418,74483.8717,1320.8054,3708657.8824,0.4512,1770860.0670,0.0068,932249.1724,1325.7677,653.3948,1337324.0528,0.5917,7319.7247,0.0229,0.0000,299.6324,47476.8656,39.7600,1863.0590,1105.1844,485165195.4098,3477.9778,5.0252,27.5688,19381.3524,0.2164,0.4732,0.6774,153.0869,0.0001,1734.9766,6.2012,6337.2226,0.6821,8698879.0576,0.0164,5721.5390,39.9654,1358.5478,963781.0542,57101.6717,10003.5833,0.7089,187.7556,6132.6664
0.0085,0.7974,0.0000,0.8588,194113.8690,6.2876,30.5089,3089619.0080,8357.0038,1.0562,132793.1565,128.8040,16828.6872,0.6632,736.6385,20503857.8886,0.0979,7.1219,1312.4012,1688.8934,619.4686,66200.6504,0.0014,6.1927,0.5583,0.0912,0.0068,0.5342,0.0066,0.0207,1.6801,14171.4905,108.5979,69.9892,25.3684,44006.7830,1.3873,23.3006,0.0043,6642433.8814,56.1129,24809.2582,574.0973,3.8333,0.3277,1381.5194,374400.0554,2.4259,4.1937,32343.5492,279.0623,0.0089,95812.6930,3173.9456,0.0007,3161.5810,17108.1910,618.3593,23.5396,124407.5487,96.6052,1105.5124,230.1540,18.7587,527574.2968,310.6512,7.4353,120.3553,288115.7543,89474.9066,0.0384,0.0000,1582.7121,33.9277,101.0882,0.0671,2725.4079,0.1250,0.0014,47304212.7436,0.0407,0.0364,0.2771,889.4352,8130.7101,603.9843,100321.6906,19.8532,17.0474,0.0418,998.7517,12.0746,0.1753,154.5998,335.5486,27.5576,0.0113,0.0000,3038.2479,1024462.9223,322.1628,3.5160,77859.3176,3477.9778,485165195.4098,35.0476,0.1032,317960.0075,3933.1246,0.4088,1.7901,62.8955,0.0001,176.8501,458304.9273,404.5298,0.0002,215953.0194,0.0001,11550.2305,2.2144,7389.7939,1765266.5171,1640.3885,5.6940,0.4399,0.0009,0.4437
510.4889,444.6339,46.6996,5.4238,4657.4952,0.7225,32728934.8265,7462.1232,16.7627,0.3416,19.9433,0.6911,34.4315,124.0441,111.0614,10454.4888,317410.0385,575.8404,38179.9447,25352.3309,18757.4112,53.9382,0.5013,0.0047,5089.4446,0.1651,4.0794,157718.1236,450.2844,0.0000,150.0673,1.4437,396743.6857,28.6508,117.8967,755.4682,0.0001,2597.3103,11.4755,1071.4414,0.1549,9059.2603,1.4526,55.6533,1010.9814,0.0020,99.6952,44.3784,489.6303,7.3061,239.9381,0.3199,17049.5816,1501.7460,0.0006,10449.1969,3425.6732,661.8570,1695657.8266,202.8610,609454.3442,6881.0098,276648.6073,139460.7301,90.6181,8334.5251,0.2386,6183.4418,0.0287,62.7761,0.0005,0.0067,188880.3114,0.0181,0.2182,0.0262,0.0489,0.0753,0.0010,10125.1683,3.6823,0.6418,5896.6869,2822.7990,2.2760,38208.9749,21.4879,0.0024,12.4944,205.6818,2817.7893,1740.4383,4.9002,7.9822,2680.0705,0.0198,0.1022,0.0000,26040.8462,6.9207,0.1189,65990.3184,88595.3410,5.0252,35.0476,485165195.4098,423405.3568,165.3629,216.2841,16245.5230,30.2569,6.7505,6684.7591,584.2131,671.6095,295841.9760,0.0707,229.3074,11.6451,4.9135,17176.2045,489362.8582,3225.3042,32.0645,1.9007,0.0674,60.4178,357.8576
713872.5846,4627.7240,3329.1988,4.8088,73.3041,5.8130,5273311.6564,557.9982,0.6632,0.4723,1.3811,11.5832,0.5614,110.6257,4.3298,77.9190,20965.4615,324.1095,3936.8072,330785.1260,519850.1934,0.6953,7.7584,0.0002,84077.8442,237.5501,318.2857,373029.7956,25388.0531,0.0002,12.0468,0.1109,618649.4350,0.3074,287.0209,2.3342,0.0001,228.3772,4601.3426,1228.8547,0.0148,11683.5795,0.0413,2533.8430,68926.8595,0.0037,1.6237,234.2448,84.4443,1.5318,0.2955,0.0082,3650.1572,20113.4448,0.1552,2138.7679,10.2878,10168.0294,15956.6923,66.6385,94909.5077,123087.8319,51203.3124,23.3615,48.2784,577.3291,26.5787,135017.4264,0.0003,17.3138,0.0004,88.3664,3890.9730,0.0037,0.1107,0.5235,0.1869,12.1381,0.0000,17.5887,393.7617,289.1522,27919.2360,32428.7606,71.1068,21.6830,0.3225,0.0032,18.7555,299.6934,15.0437,6.1663,49.1872,2.6707,73.7885,0.0003,0.0002,0.0000,8216.5774,0.0044,0.0001,2686.4482,8763.0012,27.5688,0.1032,423405.3568,485165195.4098,190.9720,358.6086,36198.5413,6.9919,0.1064,3966.4830,2132.5318,0.5618,140369.0205,10.0314,576.6240,26992.2054,0.0006,249547.7409,2384.7260,29.1290,1.6802,39.3843,0.0001,29124.6900,7.3286
0.0913,530.2343,0.0000,2.3827,419152.8148,27944.8791,213.3844,982167.5758,9245.3605,11.9215,47921.7954,3149.8422,7887.6922,25.8237,60.4828,415776.2716,0.3284,6163.9933,18466.0861,228783.0999,7617.1109,6376.3033,0.0856,0.0119,3.2347,65.9823,0.0193,29.2376,18.6152,0.0002,159.2427,306217.4971,34039.6207,491.5984,21.1502,7277.6608,0.1476,247.0149,0.2030,2065153.0555,1.4628,8188.0123,4211.0310,12.5364,4407.6067,510.0802,325503.6311,1127.7249,5.7006,484.7940,24.5173,0.0100,1669.8592,495020.2788,0.0003,800503.6599,12.2443,1254.4126,7352.2063,45489.1121,2457.4028,149.7802,12152.2205,2.4323,1966376.1896,6133.5539,41.5114,6491.7046,387.5608,19225.3567,0.0027,0.0030,18.8775,0.5050,0.4768,61.3315,7708.0134,143.9258,0.0000,1361387.4169,1.7865,95.6090,6.5633,86042.8463,51164.1182,4144.1847,81855.3022,4313.9769,741.3363,7.9101,857.4660,2.3270,0.6592,11173.2493,176.2811,1.6813,0.0000,0.0000,326099.6244,64031.2660,57.6598,43.1046,131799.9341,19381.3524,317960.0075,165.3629,190.9720,485165195.4098,700.0167,79.3179,1072.1765,16.9942,0.0001,11818.2270,323743.6090,6302.7249,0.0016,1727455.5995,0.0670,39.5898,18494.6437,680.2832,530860.7025,273264.1659,23.6921,0.0070,10.2516,0.2638
773.8210,766.6792,0.9725,0.0001,813.5881,0.1432,246.7524,183490.2578,0.1501,0.0005,3.8783,284.8697,1.9555,7.9235,2.9022,6209.9365,0.0281,21.7841,4824.5584,4700.0822,3.4849,0.6928,561.6051,66.5699,5.6822,5755.8716,13741.3193,5625.8100,0.1306,0.0017,1.7911,11314.7850,4014.3004,2.0372,35389.8674,1.7790,1545.9699,0.6480,16212.0471,1835.1075,0.0010,205228.0178,0.0000,95096.4012,374.3100,0.0026,76.1921,0.4483,222.0835,42.7884,421.0833,0.1740,22399.4027,292.6570,12.4659,1832.3797,29.3205,781.5023,11.1806,111.6176,53.7666,19239.2232,197.4231,44.8528,3672.1770,13525.0286,4052226.6767,25867.2989,0.0441,2.0962,0.0009,132.1034,433.0501,0.0001,45.9285,31.8153,0.0248,0.0016,0.0003,2363.1889,6544.9064,2.0220,1629.4120,24.3658,405140.2674,0.0169,0.0719,0.3487,0.0007,4.7380,0.3189,0.0003,0.1626,0.0037,328875.1326,0.0003,0.0010,0.0831,147896.0192,13.2644,0.0002,479.6743,20382.0329,0.2164,3933.1246,216.2841,358.6086,700.0167,485165195.4098,2054.7037,1605.0410,65.9513,0.0238,7960.3154,9745.3954,3.3181,889.5717,87.0326,9184.2891,0.1676,572.0075,1088.4556,623.1862,0.6021,0.0044,0.3196,0.4961,0.0105
3139.0664,33165829.0266,1.7517,0.0009,5199.0261,35.4609,31711.3981,146.8045,3.2294,0.0005,0.0890,7.5453,925.2229,94664.7857,0.9002,27.7519,9.5934,7114095.9352,22353.2211,146389.0587,20.3861,0.0053,1965.9618,0.1280,24.1187,35575.5303,5071.5860,25626093.4661,1078652.9034,0.0000,3335.3399,5759.2390,47382.4039,12749.3600,4988.3578,0.0425,1.3295,350.7868,374437.5428,0.6499,0.0000,2038.5244,0.0042,10417.2827,717411.8455,0.0000,0.4268,6514.6165,998.1513,0.0016,1490.3064,0.0047,5.1808,101137.1875,0.0003,243934.6545,1.9521,11540.3677,170365.8259,4.0521,7012435.1056,6.6485,7985.9622,22.3381,3.9694,231131.6548,112.1817,11892140.7845,0.0000,1.4830,0.0001,0.9946,8.6481,0.0000,0.0034,1594.4992,0.0003,0.2540,0.0001,7.3857,3440324.8573,7941.4544,42351358.1657,5945.2359,41.2984,160.2341,0.0012,109.9717,0.1106,4470.2094,126.5720,0.7702,8.5615,4.6496,5138616.8409,0.0000,0.0000,0.0101,2347422.8891,5.0564,0.0002,404466.9197,391.2516,0.4732,0.4088,16245.5230,36198.5413,79.3179,2054.7037,485165195.4098,2465638.4440,13.0708,10.4591,2533205.8492,88.1810,345.4365,0.5960,2.8818,277803.7806,0.0012,27702797.9085,0.4039,433.9160,356.4048,0.0006,16.7232,28745.0496,0.1940
1.0346,6395897.2058,0.0037,0.0001,42563.6621,2968.0264,6.6538,28.1785,1.7920,0.0003,0.1104,139.3085,478.5688,1144.3030,0.0464,6.9352,0.0021,3689522.7399,996.1323,2835.9195,0.0038,0.0046,35150.1616,9.2577,0.0478,410259.2470,464.1364,159132.4879,2770.2128,0.0000,641.7351,3533511.1788,11329.5876,8279.2330,1829.3259,0.3107,3748.7173,9.4357,28091.0963,0.1243,0.0000,42.8122,0.0135,95.1310,182593.0378,0.0003,11.9778,535.4211,257.1748,0.0086,9042.1222,0.0837,0.0109,39438.2005,0.0445,122085.5811,0.0076,19.5887,36867.3449,9.8660,6768.1812,0.0151,147.8911,7.9979,45.5020,181510.6999,4918.0817,433103.0501,0.0001,0.2047,0.0006,3.3000,0.0019,0.0000,0.0008,222338.4443,0.0036,2.4311,0.0003,5.2031,579934.0329,3815.4970,159727.2972,579.1580,1668.0802,43.6509,0.0122,126585.0309,0.0092,1664.9097,5.0623,0.0009,0.0524,9.0406,967604.1369,0.0001,0.0002,9.6929,3577063.4193,161.7401,0.0125,27291.5052,6.4412,0.6774,1.7901,30.2569,6.9919,1072.1765,1605.0410,2465638.4440,485165195.4098,12.1378,0.0032,1028382.7483,1724.1909,0.8760,1.7495,3.3314,44655.0200,0.0182,1775892.4068,0.0179,329.1028,5653.4637,0.0001,74.4605,639.6512,0.0170
0.0038,0.2663,0.0011,17.7860,56.4076,0.0299,0.5112,2804.0108,201378.8254,1383.5690,152216.5093,21439.5194,47693.1963,33236.9995,3695.6154,135.4306,4.0245,1514.9289,396.2305,11.9146,1.1627,2458.3491,0.0022,129.9201,3.5959,16.9512,3.8488,0.3531,4.1160,0.0014,16543.0699,593.9158,40.9915,208975.7482,154.6982,1514.7771,70.1207,103708.1516,744.7267,3.9313,1.8085,25.0629,247.4464,46.0077,45.8520,6.9511,38.7845,442220.0257,24514.9011,961.3790,163.3098,31833.3451,1378.5840,0.0093,0.0037,0.2239,6325.5249,6.0530,0.1546,14.7119,22.8286,23.3203,89.6776,45.1548,16.2241,12152.9350,5.5682,0.3190,1.4416,110.0793,0.0007,0.0003,2.1359,24.5205,142522.3717,0.0100,10.1061,0.1692,2.0353,634.3755,0.0222,223.6502,6.0592,0.1816,16.1543,61.6838,13.2754,0.1976,12529.7475,0.0017,68549.4233,8573.7741,44214.2380,12572.1466,6688.9006,610.7397,14.8576,4.0345,15.1572,54240.7218,61.1254,20591.5206,13357.0847,153.0869,62.8955,6.7505,0.1064,16.9942,65.9513,13.0708,12.1378,485165195.4098,0.0047,4.4173,891.8628,4.5913,12.8604,31.0334,0.1345,60003.8244,7.0899,3.0907,4270.4522,72.2300,61.6572,107375.3864,0.2085,2.7077
9352.5961,0.3234,6159890.7931,0.1260,0.0006,0.0000,41394.0718,0.0016,0.0006,0.0082,0.0010,0.0000,0.0002,0.0068,0.0016,0.0061,967737.9999,0.0085,0.8776,0.0764,47.8786,0.0003,0.0424,0.0011,1912.1249,0.0012,0.2049,3668.8200,93.3800,4.2703,0.0012,0.0000,1.8888,0.0002,5.8197,0.0046,0.0000,0.0223,0.6101,0.0040,0.0218,2.4563,0.0004,5.5918,0.0161,0.0000,0.0000,0.0018,0.2085,0.0188,8.6091,0.1208,1.5692,0.0392,0.2805,0.1694,0.2164,0.0116,688.2231,0.0004,38.6339,15.5995,0.0823,9.2045,0.0000,0.0024,0.0006,2.7282,0.0002,0.0003,185.2907,25.3868,60.3169,0.2101,0.0016,0.0002,0.0000,0.0214,38.3229,0.0036,1.9627,0.0001,61.8073,0.3008,0.0000,2.2788,0.0005,0.0000,0.0065,1250.9130,0.0077,26.8571,0.1029,0.0002,0.2035,0.0031,4038.0108,0.5909,0.0068,0.0000,0.0057,5.1186,0.0162,0.0001,0.0001,6684.7591,3966.4830,0.0001,0.0238,10.4591,0.0032,0.0047,485165195.4098,0.0009,0.0001,1.3652,0.2609,0.0006,25.1731,0.0093,0.2841,2.6222,0.0008,0.0000,0.2270,0.0862,1.6041,25.7674
614.2395,10679272.7895,0.0098,0.4705,2061852.7374,9225.3403,683.4077,4777.6985,14.3344,0.0208,1.8172,2862.2797,2109.6073,10940.5043,417.8380,5220.4589,0.0038,2607119.6739,18058.4939,2265172.8945,33.7841,12.0415,25133.2772,274.6710,82.7543,111829.3114,98406.2310,62773.2166,1105.5690,0.0000,4486.3497,1955658.3787,551703.6753,7985.2378,10614.5608,13.5512,52.0845,2387.0708,42327.6398,407.2506,0.0003,27159.4399,0.3431,6297.9175,1228021.5014,1.0041,17482.5559,26240.8630,22132.0452,0.3131,6.5001,0.0014,228.3521,3917199.4098,0.0883,14600.4954,140.4136,1419891.2358,3429.9100,169597.4845,24370.3444,325.7046,251752.2543,1193.3750,47219.1107,3244196.0587,23119.4144,2419467.3202,0.0126,2475.5628,0.0000,0.8953,7.7654,0.0004,0.2611,10573.6747,20.6099,29.9848,0.0000,509.7821,185927.9232,419552.4080,1854990.0913,69673.2537,143206.5819,52.7109,1.7437,507.2864,4.9251,1.2589,8227.6534,0.0354,4.9827,166.5597,475767.9791,0.0004,0.0000,0.0002,50363698.3483,4981.1432,0.0001,32518.0906,4153.7072,1734.9766,176.8501,584.2131,2132.5318,11818.2270,7960.3154,2533205.8492,1028382.7483,4.4173,0.0009,485165195.4098,1098.6928,24687.6989,21.6955,21639.1398,61197.2690,0.0099,7954413.1469,22.5823,39974.0663,487888.5631,0.0026,2.8733,7443.6694,0.2859
0.0028,6.9123,0.0000,0.1939,15552.6176,928.2959,25.6451,1387508.8556,1084.6457,118.3650,8429.4361,7534.8313,188410.4866,1093.7133,26677.4728,46476.2678,0.9220,118.0838,28.4787,19497.9549,5.9210,60222.7991,0.3571,0.5972,0.5506,0.4959,0.0235,26.8291,0.2236,0.0003,57008.2345,571208.8601,242.6551,22220.2042,5.3435,4531.2945,0.5318,5073.8795,0.2143,5751.2406,7.8067,85.8340,376.3528,0.4091,6695.9062,28.6638,64752.7376,24.5637,31.5252,2.2667,50.3175,28.3602,575.5547,135.0880,0.0002,46268.4053,1159.3427,32.1026,732.5398,436.7222,1297.5928,1.1299,139362.4964,314.9099,169207.3724,50256.9485,17.0071,295.0428,1926.9176,674.2643,0.0048,0.0001,452.2098,0.0206,355.0401,1.9623,115.0320,0.0003,0.0441,872912.2664,0.9255,4.1798,2.2183,0.7469,2500.8315,36305.6568,1003.2999,175.5523,20.6445,1.0136,1572.2763,33.1311,29.1960,1612.3291,4340.9731,6.3944,0.0069,0.0084,28918.6089,809985.0570,1209.8883,115.7810,2144386.7351,6.2012,458304.9273,671.6095,0.5618,323743.6090,9745.3954,88.1810,1724.1909,891.8628,0.0001,1098.6928,485165195.4098,2497.7756,0.0038,300.2603,0.0218,2523.1868,715.8191,6692.0805,28281.7730,3196.2209,9.5961,1.1538,0.0073,2.0214
633.5108,147.0183,1.0389,24762.8409,25800.5723,656.4722,167199.6566,11396.3480,208.6741,10192.9148,1833.0414,723.2840,5783.3520,1862.0131,1541061.5046,33858.0441,680.7665,212.4260,392.2645,5519499.2753,1674371.6095,313380.8883,0.1046,0.0970,637926.4301,0.0580,13.2550,225.1856,303.4276,0.0004,14165.0484,25.3945,78926.9002,324.7559,23.1383,3900.9783,0.0000,630133.8869,1.4114,27939.6297,269.1826,5373.3572,3424.9593,25.8117,96577.3976,1617.4211,40543.7558,8452.4705,5323.9151,4.8157,0.0034,0.0757,85855.3935,15540.1652,0.0012,262.6838,548644.6509,688811.8925,5540.2966,188182.3893,17948.8610,29816.6927,58057378.5435,13974.0600,14728.6581,9159.2825,0.2300,2249.0452,115.0452,284274.0901,0.0000,0.0038,28551.4357,32.5822,89.6041,0.0191,20756.2647,2.2285,0.0000,21587.2915,0.7568,1292.8334,844.3728,1615.3696,50.2745,63629.9023,1013.1629,0.0579,88129.0418,0.0062,508592.1401,8845.4088,991.2276,30798.7158,22.3413,7.9873,0.0002,0.0000,14255.6511,2538.9824,0.1609,384.5006,2200569.4856,6337.2226,404.5298,295841.9760,140369.0205,6302.7249,3.3181,345.4365,0.8760,4.5913,1.3652,24687.6989,2497.7756,485165195.4098,0.0378,181346.3359,2.0646,2.8326,41744.5257,89820.6947,15919.0976,37996.5778,558.4299,0.0108,25.9345,157.2652
374.3883,0.6955,396.4330,6.8448,0.0272,0.1405,0.0322,0.1150,0.0027,0.5826,0.0018,351.5154,0.0002,5.3008,3.3289,0.0023,0.0049,0.1585,0.3684,0.0597,0.0015,0.0553,117384.6952,23702.5967,3.1513,11435.8645,1414164.0466,0.2354,0.0074,0.8227,2.9449,1.1909,17.0647,0.0459,54.5807,0.0949,6641.4413,1.0204,109200.5085,0.0098,0.6799,0.6986,0.0002,263.2756,9.5319,0.1544,0.8431,3.3218,844.1543,2.1238,0.0037,1063.4427,3.1646,0.0055,6996401.2827,0.0001,0.2722,1.5600,0.0002,2.1956,0.0004,137.4872,0.7930,253.4121,4.3627,53.1988,373481.4797,0.0479,0.0001,0.0108,0.0003,86603.7186,0.3299,0.1685,785.0113,40.3172,0.5544,3.3405,0.0880,0.0003,9.6027,1701.8872,3.3102,0.0154,1449.2291,0.0000,0.0045,0.0009,0.0576,0.0104,0.1388,0.0006,53.6712,0.0044,2.0746,0.2211,0.6634,140.9038,1.2670,0.0048,0.0000,20.7003,0.2342,0.6821,0.0002,0.0707,10.0314,0.0016,889.5717,0.5960,1.7495,12.8604,0.2609,21.6955,0.0038,0.0378,485165195.4098,0.1110,143118.7322,0.0105,0.1950,7.5021,0.0030,0.0229,0.2263,2.2325,146.8884,1.1741
3.2802,114.5530,0.0013,1161.5350,4317044.9946,759.6505,1737.1348,217754.0632,16665.7676,42.4206,417727.7051,8098.6216,1788.2620,4.8388,1429.2704,11642377.8249,0.4163,1285.0331,168032.7814,293200.3738,83311.7052,190424.7336,0.0191,16.7978,8459.1145,34.7496,4.6517,1.4691,1.7375,0.0004,2.6094,2766.4931,256349.4083,17.3832,3786.7758,125157.4460,0.3371,3316.9846,0.8598,8456349.6695,53.1152,1164070.9135,6220.0451,358.1955,169.2912,24891.0189,3046753.4221,14208.5606,4949.8178,541929.2507,2.2778,0.0092,757632.1934,320787.8508,0.0381,171.6049,10438.5596,161621.7402,346.8134,54083618.4846,29.8368,237965.2689,16551.0879,201.2407,421616.2217,3919.1601,147.0578,580.1960,684.2993,5266685.9553,0.0000,0.0063,75.6429,1879.3661,38.7227,0.0946,593945.3614,19302.4810,0.0000,1617675.5728,0.0878,161.3873,41.0987,1351248.4421,130266.3263,599.7440,256134.9685,2.3055,46503.3471,0.0024,81356.9536,14.1351,1.1989,40285.1626,56.2229,212.4563,0.0004,0.0000,59876.3413,86775.0176,0.1776,244.2564,42689.5867,8698879.0576,215953.0194,229.3074,576.6240,1727455.5995,87.0326,2.8818,3.3314,31.0334,0.0006,21639.1398,300.2603,181346.3359,0.1110,485165195.4098,0.1977,167.4933,1960.1566,4813.4539,5172361.3688,181557.3837,47.9196,0.1713,3.4374,7.0376
725149.5705,516426.4504,10208.2389,0.0005,5.5845,2.8750,79.2633,0.1209,0.0001,0.0004,0.0002,19.9974,0.0085,62.9264,0.0309,0.0123,0.0328,1051.5706,37.5042,1714.3641,0.1382,0.0001,695049.9121,49.9251,450.8541,775142.2127,5505337.5636,268345.9652,2407.0350,0.0013,2.4982,31.5129,4836.0734,0.2570,35933.2634,0.0002,386.6502,0.4105,9946107.5939,0.0041,0.0000,291.7068,0.0000,102991.0077,52313.6032,0.0000,0.0091,14.8263,2843.8276,0.0024,0.8907,0.0440,0.3998,427.6379,1571.0068,9.5013,0.0140,397.8841,39.4912,0.7033,27.0198,110.6783,41.1462,3.7995,0.1376,958.2601,535246.3095,116633.3653,0.0000,0.0037,0.0002,776651.3999,0.0232,0.0000,0.0223,2950.1048,0.0004,1.1514,0.0001,0.0005,5426539.9046,4883.9625,1177002.2889,19.3847,339.5682,0.0009,0.0000,0.9161,0.0009,25.6331,0.0231,0.0000,0.6486,0.0033,11282.0533,0.0000,0.0004,18.9913,13506.7531,0.0007,0.0000,1227.6041,0.5222,0.0164,0.0001,11.6451,26992.2054,0.0670,9184.2891,277803.7806,44655.0200,0.1345,25.1731,61197.2690,0.0218,2.0646,143118.7322,0.1977,485165195.4098,0.0000,89537.6013,0.0309,0.0361,0.3112,0.0003,0.6393,7193.4916,0.0059
0.0000,0.0001,0.0000,967.3011,334.2962,0.2945,1.8037,20487.0169,3665792.6933,1826.7597,1106448.9409,1001.0320,55490.5395,18.4241,1821.8204,13374.9177,88.8801,1.9021,30.2319,0.0305,0.1215,597552.7797,0.0000,26.8166,0.2086,0.0070,0.0001,0.0010,0.0008,0.0043,49.6900,13.5833,2.1385,2681.7546,2.9897,5104354.9028,2.0262,19158.1059,0.0069,739.1776,11732.9038,0.8963,155370.6967,0.0003,0.0124,431.3535,16062.0262,207.0091,121.3312,177466.8959,1682.5624,72761.5049,948.8441,0.0033,0.0103,0.0126,10542.9687,0.0034,0.7626,512.2331,0.4589,0.1722,5.6004,1091.0207,122.2524,315.3396,0.0023,0.0003,3455.3304,4761.0098,0.0623,0.0000,275.8303,67030.1014,96866.1912,0.0000,833.1663,0.3445,114.8112,72233.0484,0.0000,0.0691,0.0011,0.2270,12.3113,38131.4271,277143.3697,0.0051,26336.8515,0.0060,73265.0622,134533.9124,333.0400,31641.5882,1.5732,2656055.7912,59668.9919,0.2528,0.1129,543701.4304,899398.1844,808.6533,449.0929,5721.5390,11550.2305,4.9135,0.0006,39.5898,0.1676,0.0012,0.0182,60003.8244,0.0093,0.0099,2523.1868,2.8326,0.0105,167.4933,0.0000,485165195.4098,0.0028,1588.0522,49869.5937,9.7836,4822.1517,4858.9816,0.0001,19110.7794
