78.2955,0.0031,1.4434,0.4801,13.4896,6.2071,0.0001,18.4044,0.7622,0.1219,0.0025,0.0043,0.0049,0.0005,70.2596,0.0018,0.0103,187.5722,0.0011,0.0019,4.5485,28.4452,0.0000,0.0033,5.0409,0.0000,0.8695,0.0034,0.8129,0.2032,0.8209,0.0003,0.0059,1.3968,0.0002,0.0002,633.9209,1.9923,0.0687,0.0806,0.0009,0.0164,0.1426,0.0030,30.5667,10507.8607,0.0491,37.6021,0.0002,0.0027,2259.7808,1667.8280,1.6788,0.0025,0.0042,0.0033,0.1137,0.2871,0.0000,0.2138,0.6030,0.3271,0.0248,3580.2916,0.0854,0.0059,0.2373,20.1687,0.0033,0.1287,0.0005,0.0002,0.0021,0.0013,0.0010,36.3086,219.7402,0.0527,0.0060,0.0846,0.2818,0.0051,485165195.4098,0.0000,0.0467,0.1852,172.4678,2.5502,2.3053,0.8133,0.0019,215.6942,0.0003,0.0032,0.0001,0.0233,0.0004,0.0550,0.0076,587280.2545,0.0000,0.0038,0.0048,3.7937,0.6718,0.1779,0.0146,0.0001,0.0951,0.0017,0.0000,1.7344,0.0618,0.0016,85.6873,0.0002,0.0455,0.0034,0.3666,0.0356,0.0001,3541.7393,0.0260,0.0000,140.6449,115.1110,0.1533,4679.3885
0.4078,1.5484,0.0172,0.0077,0.0030,0.0005,16.0952,349.6992,0.0001,3.5898,1173335.1996,0.0947,24.0507,4322.7791,0.2769,109.5333,77.6802,0.0052,555.9401,523669.9100,79595.6551,486.0065,13805.8502,186.5985,0.0003,113270.2473,3.9470,65.6552,215.0872,1926.1604,0.0012,1612400.7199,937.2848,4.3692,35102.6741,4.4709,57.9402,0.0078,30220.0886,19.1107,649969.0776,4340.6595,32680.5325,205.2146,1101.8117,0.0000,257.5118,0.0003,23684.0329,4.1289,0.0009,0.0000,0.6187,1157.7074,0.3814,46736.8005,10.8275,0.5677,1581407.6087,0.0550,7.2052,64.3263,260.5592,0.0001,186.9604,5043.9276,0.0002,0.0001,15200.6186,9.4411,166.4657,188.4870,85460.4033,7838175.1736,62018.1365,298.6412,0.0001,1411.9781,1.1828,579556.3272,357.7061,110.2872,0.0000,485165195.4098,12960.8013,6.8784,0.0053,1.3402,26.5753,141.3898,5130081.6628,10.3458,7010.1636,1.9501,29464.5481,3.7262,52.3233,243.0687,0.7398,0.0000,108.6117,3.5218,573605.5132,56.7040,11.6684,6.2603,9613.0658,1418.9454,68.7887,144.1832,37282690.0433,37.3259,0.0065,12188.5886,42.7644,1548275.4180,57905.3560,0.2298,1.7010,0.1254,24168.3810,0.0000,27139.0317,30.4276,0.0003,0.0064,3.8892,0.0009
0.0079,0.8614,14.1435,0.0024,1.6522,0.0081,0.0005,2283.6497,0.0002,0.0129,327366.6213,0.0066,5846.5124,0.0029,0.2696,12.9897,9632.8713,0.0000,0.0199,536658.3549,566.8671,10976.4781,4.4571,1.2077,0.0013,1.8525,0.1795,0.0367,2700220.8324,15.3926,3.3690,4319.0827,19157.6640,0.0145,21.3148,0.0056,2.6756,0.0002,22129.8990,0.6101,29066.2497,2782.5640,823223.2745,1.2678,62391.4186,0.0002,0.0303,0.0005,687.5169,11185.6980,0.0000,0.0000,0.0396,2149.7774,0.0058,1890.0555,0.4946,0.0000,1367.6819,0.0097,3.0630,6987.4411,76464.0289,0.8811,65.5491,130.7676,0.0002,0.0018,27.5638,0.0014,0.9035,47.9891,25824.1249,244476.5063,36.7384,13490.9145,43.7804,0.0565,0.0006,1764.2805,211.5289,524.6787,0.0467,12960.8013,485165195.4098,0.0006,0.0005,0.0137,2.5859,155860.2464,18309.1091,2148.6338,11.9724,1.5630,2113.2391,0.3029,0.0573,0.1536,0.0000,0.0036,17.7747,0.0024,304827.6544,172.9578,0.0314,0.0744,0.0220,6.4072,33.8299,5.5837,368634.2959,30.1293,0.0079,262080.6121,15178.6403,579.9590,21839.5874,0.1344,922.1165,0.0060,6.7737,34.4055,109313.2017,0.0099,0.0001,0.0015,0.3728,0.0000
2764.9617,6021.0230,0.0078,0.0014,0.5475,0.0877,32.5262,1728.0437,3.7493,1.4806,0.0039,176.6754,0.0353,1402.6561,822.9566,1.7871,0.0001,778.4513,0.1070,0.2938,1.0186,3.0312,0.8983,1853.7371,9.3579,10.7640,16159.5042,73.9453,0.0017,0.0652,0.0965,15.7591,0.0063,81584.5207,6.9554,276.5397,33.3087,6.2982,0.3566,0.0326,22.1005,0.0010,0.0029,2.2278,1.0598,0.2481,2.1501,0.1044,2.7334,0.0224,48.5596,0.0414,0.6874,0.0641,0.0135,5723.5595,0.8825,3244.8433,0.0531,215.1718,0.0437,0.0388,0.0049,0.0038,2936.8371,0.3874,6.2641,0.0005,1052.4107,7720.3051,1.8120,0.2572,0.4467,0.9827,0.0375,0.9863,0.0001,22818.7455,27.6960,25.0544,61.5297,0.0632,0.1852,6.8784,0.0006,485165195.4098,180239.0228,156.1893,49250.7502,0.0004,0.7202,0.0325,133.1646,130.7155,0.3894,51.8765,557.6678,231.3059,1.2740,0.3064,17.9728,0.0222,1.7206,12.7706,21220.3738,7.5736,119032.5148,1.1248,0.4891,19.5083,0.0394,0.2983,358.2389,0.0025,0.4982,5.4629,5915.2271,0.0066,6.4873,1732.0532,387.0465,0.0016,0.2920,10.2391,516.1123,3443.2033,1.6938,888.2053
734.6953,569.7211,0.0128,0.0000,83.4492,0.0007,2.2651,18045.4917,1.9133,0.0007,0.0000,94.9128,0.0004,2.7757,595.3402,0.0062,0.0000,553.6034,0.0004,0.0051,0.0395,80.0497,0.0001,4300.2211,300.2865,0.0101,4532.6131,0.0156,0.0004,0.0076,0.0010,16.6030,0.0009,41010.0438,0.4529,1.4714,172.3217,10.5862,0.0183,0.0013,0.0126,0.0002,0.0000,18.9968,5.1159,2979.1447,0.0821,0.0008,0.1256,0.0153,326.5840,8.7934,0.0001,0.2434,0.0002,534.8869,0.0029,13.4606,0.0002,507.2768,0.0182,0.3674,0.0052,0.0037,57.2814,0.0036,123.0647,0.0005,22.0937,4148.8136,0.0041,0.0001,0.0001,0.0140,0.0026,0.0113,0.0009,339.6469,2.3100,0.0091,0.5507,0.0051,172.4678,0.0053,0.0005,180239.0228,485165195.4098,402.8925,596114.2961,0.0000,0.0017,1.1165,0.0393,0.1303,0.0025,0.0322,47.9064,191.2316,0.2989,3277.9671,0.0096,0.0001,0.0807,4.6996,20438.6873,0.0303,29518.1787,0.0048,0.1157,0.0001,0.0000,0.0052,0.5121,0.0084,2.0351,1.2113,104.7343,0.0001,1781.7572,345.3768,13.4809,4.8964,0.2649,0.4638,2401.9941,5.1612,0.3305,3466.2540
56.4723,188.8519,0.0000,0.7493,0.0673,0.4900,358.6575,4.9806,90.6581,0.0328,0.0172,0.0393,0.0008,245.3447,978.2154,0.1490,0.0017,28069.6867,4401.1512,0.2958,0.1882,6.9457,0.0201,10132.2349,252.7163,32.0454,563.1743,0.0583,1.3604,2.2252,0.0008,0.0585,0.0000,31501.8454,1318.6065,144598.7320,488.1750,26.4125,3.8746,7.0020,1.6959,0.5906,0.0002,720.9764,0.0266,295.8305,0.5914,6.1601,0.0014,0.1297,3.2357,88.6532,0.6831,118.2776,2.7042,284.9011,10.3021,2.7104,18.1915,1655.3479,710.3397,0.1088,822.4283,0.0003,0.0511,0.1962,1714.2831,6.6545,0.0399,1796.3979,0.0026,244.4237,0.0027,0.4465,191.2703,0.0007,0.0002,1262.2981,9.3312,1.1072,14.2020,0.0062,2.5502,1.3402,0.0137,156.1893,402.8925,485165195.4098,5.8359,0.0327,0.1082,0.0116,0.0089,0.1082,146.5278,0.0018,25.8345,399843.0561,456.9278,0.0220,1.2627,5.2460,0.0167,190104.8369,164.8803,4.4897,531.5252,0.3599,0.1158,46.6343,0.5618,0.0283,112.7548,0.0127,26.6646,0.8346,76.2816,0.0271,9.4355,31.8094,93.8503,21.1447,0.3993,30.4865,21304.4522,0.1846,0.0075,171.1724
306.5478,25595.4319,2.0981,0.0000,222.4959,0.0014,0.3736,520965.5023,0.0007,0.0010,0.0122,200.9485,44.9952,1.5550,182091.4926,58.1008,0.0052,0.1211,0.0001,0.2001,1.2300,297.8859,0.0044,1604.4132,0.0412,4.3637,180.3985,0.0240,0.0069,0.7302,0.0384,1451.8215,7.8532,1072.5003,1.9089,0.2111,0.2629,0.0328,1.7559,0.0013,66.3665,0.0895,0.0234,0.4230,3605.8031,0.0837,7.1820,0.0000,15.8854,89.2242,2.8209,0.0035,0.0047,0.9260,0.0000,6220.4260,10.4462,0.0846,1.5164,32.8927,0.0085,738.3260,1.3206,0.0032,7820.5542,6.7099,1.7278,0.0000,519370.0726,1039.6374,2.9523,0.0003,2.9454,4.3704,0.0338,3.2106,0.0001,250.5237,284.7277,5.7407,0.3940,5.0231,2.3053,26.5753,2.5859,49250.7502,596114.2961,5.8359,485165195.4098,0.0300,0.1471,85.6789,82.3377,32.2165,0.0017,0.5682,14.6428,157.1654,0.0032,812.2058,9.8977,0.0000,3305.2069,5.1669,136272.7581,0.0018,98188.4842,0.0807,2.0197,0.1641,0.0965,0.0047,0.3279,30.4958,0.4621,12.0745,44663.1425,0.0011,43082.5028,17.0297,15383.8818,0.9648,0.3688,0.1417,118.5334,5.4708,24.1161,1.7943
0.4346,0.0971,1.8418,2.7267,13.8215,0.1478,0.0120,26.2836,0.0001,0.0087,3263470.9888,0.0001,13926.1135,0.0254,0.8683,39.4191,34321.6448,0.0000,0.2156,4425.1745,287.9993,23945.7526,2.4205,0.0017,0.0000,24.7481,0.7746,0.1157,3793.1545,1.6229,4.1701,0.3122,786.4245,0.0011,40.7341,0.1453,0.1338,0.0000,50.0876,0.0280,51142.9081,3536118.2412,1278818.9851,0.4690,336666.1815,0.0003,331.6268,0.1211,0.0255,197.2637,0.0819,0.0012,5.9597,0.0142,0.0015,0.8042,3947.4701,0.0000,977.1805,0.0001,53.9200,395860.1784,41.7869,0.6052,5.0434,37683.2654,0.0002,1.3921,14.9224,0.1755,5.6997,20.5338,1422.0546,2458.5643,89.5752,505.7493,8.8798,0.0011,0.0121,1018.0728,0.0214,62.3204,0.8133,141.3898,155860.2464,0.0004,0.0000,0.0327,0.0300,485165195.4098,534.2906,66917.6501,1.1981,0.0991,113.4129,1.7727,0.0000,0.1255,0.0013,0.0484,0.3663,0.0270,988.6985,1.5161,2.5476,0.2781,0.0066,0.1360,0.0180,255.6878,4427.3803,291.5091,0.1297,5026.5447,4.5340,0.0951,122.3798,0.0108,510.7248,1.7712,0.2442,7.7372,103.8375,0.0002,0.2788,0.0030,946.5617,0.0000
9.5527,0.0164,0.0517,0.0041,0.1755,0.0089,0.1763,254.3005,0.0005,9.3816,864873.0840,0.0002,7.5162,56.3914,0.0193,9.3715,186.8230,0.0143,63.6570,975917.3927,117524.4947,1712.7225,9025.7383,4.9721,0.0219,29.0172,68.7648,408.4119,45081.6299,6.5357,0.0624,277266.9533,67.0613,0.0588,22.2961,0.0513,371.2583,0.0029,5777.3479,40.1295,1447189.0688,1882.9868,114485.9466,10.2015,493.3386,0.0000,0.8489,0.0114,39133.2266,1.0352,0.0001,0.0000,0.1977,7497.6864,1.8100,7011.0940,0.0780,0.4166,1006.7302,0.0200,195.0331,2.6266,178.9577,0.0250,135.8985,23.6618,0.0000,0.0003,14.8292,0.0912,29.5399,392.8936,27073.8119,22114664.7576,10675.8932,2229.9720,1.0041,10.3189,0.0035,166899.2552,1442.8709,603.0705,0.0019,5130081.6628,18309.1091,0.7202,0.0017,0.1082,0.1471,534.2906,485165195.4098,1.7863,1980.8298,5.0504,13985.0637,4.8703,14.4105,97.3325,0.0604,0.0000,0.3443,0.3618,21269.0225,1292.1227,0.0229,181.8428,5.8255,2963.6323,59.6161,7.8356,3861623.7343,491.4032,0.0161,1803.5850,166.3035,158926.0537,8404.7057,0.0385,0.0615,0.0062,301.4481,0.0002,458109.9772,0.2593,0.0000,1.3644,15.4668,0.0012
0.3635,0.0063,1.4160,0.0004,0.6899,0.0000,0.0000,40648.4368,0.0000,0.0002,2453.1594,0.0010,6.8671,0.0057,1.9260,0.0354,0.5971,0.0002,0.0000,603.4142,1522.2980,159633.0153,0.0019,0.0044,0.0000,0.1478,0.0629,0.0028,1.8321,166.1097,0.0044,2.6260,164.2141,3.5200,2.3877,0.0000,74.9437,0.0000,1.5352,0.0001,18.5202,368.1944,9905.4260,0.0356,8402550.3728,0.2316,23.0763,0.0006,0.0038,0.0155,43.2276,0.0042,0.0475,0.0004,0.0000,3.6628,6.3774,0.0000,1.0711,0.0001,0.0006,21676.1128,0.0101,0.4080,256.7766,112.8262,0.0003,0.0005,109.2146,0.0480,0.0805,0.0000,52.3748,147.5907,1.1160,3483.1796,0.1305,0.0037,0.0003,290.5317,0.0278,0.0091,215.6942,10.3458,2148.6338,0.0325,1.1165,0.0116,85.6789,66917.6501,1.7863,485165195.4098,0.0155,0.0006,0.0154,0.0766,0.0000,0.0036,0.0000,157.6275,0.0006,0.0001,306.5166,0.0091,68.2391,0.0001,6.5385,0.0000,0.0025,0.0030,1.1500,1130.5555,0.0000,1537.1757,32.3527,0.2657,49.5892,0.0001,2795.7348,2.9514,0.0134,0.9528,8.3587,0.0000,0.5575,0.0009,30.0103,0.0200
5.2474,3125.5188,18073.6733,101.4194,1.7414,0.5055,376.1323,0.7697,1.3596,2887.4876,355.6751,2699.5972,73159.5477,5360.9388,0.7844,82.0488,13466.9454,0.0036,8.1001,556.0468,43.1268,0.0422,153543.8978,44.5928,0.0020,22327.6587,0.1033,1048.1256,0.2972,3.9851,2490.3348,4563.5264,124222.4870,0.2932,2.2772,4.1332,0.0018,2.7821,1690.8088,229.2873,1701.9147,30.7751,516.2697,10.9486,1.6676,0.0000,746.9742,0.1029,902783.2539,474.9530,0.2624,0.0000,6.0719,10.9819,19.9699,1543.2583,1.5078,143.3210,431.4006,1.1991,0.7255,6.4897,4.5092,1.1657,985.7740,391.7947,0.5278,0.0496,32017.8256,267.4680,2375402.1368,2095.4943,92504.9312,205.8102,10.1412,1.4963,0.0699,18.5283,6920.6005,7452.9544,32.8936,1405.3683,0.0003,7010.1636,11.9724,133.1646,0.0393,0.0089,82.3377,1.1981,1980.8298,0.0155,485165195.4098,243.6020,2.0065,535232.9097,6371.6059,0.0970,0.0257,0.0035,26362.4718,63.6423,67634.5474,0.4026,6.2550,231.2493,25.2327,37086.0428,8607.3465,3139.3873,5708.5195,0.0135,28.6007,28.3754,0.4515,22691.5933,1742.2237,1202.0708,0.1500,0.3021,16904.7710,0.0000,2016.7231,862.5840,0.0016,21.8005,3662.3488,0.0023
0.0709,34.8515,11.9659,0.9743,21.2635,138461.5513,3.3432,0.8041,6.3432,245.7117,0.5247,34.3482,269.0455,0.0032,768.9396,2054396.7160,23.8826,12.8313,0.3999,0.0628,0.0402,0.0041,330.9966,0.4294,33.2455,1.9383,27.2156,2617.1359,104.9955,0.1537,3049.6054,2.2323,0.3624,0.0927,0.0012,72.8602,0.0000,5.9179,0.1344,4.0547,168.1446,0.0010,0.5399,0.0000,0.0056,0.0373,0.0055,153.7250,21.0940,8146.0345,0.0000,0.0322,385.5071,585.6202,1373.2812,0.4339,1987.2737,16.7137,5.3610,5159.4805,3.0758,0.2594,104.6826,34.2605,15.6195,0.9328,0.5252,0.2096,9.4846,0.1196,28.3865,164.0065,1980.4861,0.3831,0.0765,2.2124,93.1244,20.0760,792.4019,0.0730,0.1496,2677.5472,0.0032,1.9501,1.5630,130.7155,0.1303,0.1082,32.2165,0.0991,5.0504,0.0006,243.6020,485165195.4098,1.2075,1.8031,84.3854,2.3923,1.7845,0.1551,3624.6155,1.5945,1.3127,2.6728,0.1508,5.1780,0.4519,263.1805,0.1711,3490.2869,8.9246,18.7179,83668.8032,0.2179,0.0009,0.5634,4.8736,1457.6095,0.3477,0.0289,254.1810,0.2909,0.0019,1215.0163,5.8071,1371.3890,106.0691,0.2941
0.0525,0.1236,0.0027,0.3885,0.0172,0.2172,375.4273,0.1378,2.4247,15.9911,14520.3124,0.0928,0.1671,66.9130,0.0014,22.8514,41.8724,3.9204,23428.0257,37455.3420,631.4100,597.3697,932.5623,4.8854,0.0533,13778.8294,754.1872,24.9944,21460.3727,15.2015,0.0020,3076.7378,5.6524,0.0865,466552.4545,8655.7401,228.6468,1.3857,7151.4562,18.3685,3825.9011,1185.9484,49.7327,17275.5957,2.0796,0.0499,28.6420,1.7184,23.4268,51.3718,0.0006,0.0084,0.9858,4774.5215,13.5033,158.5356,1.8862,0.6834,116558.4957,16.2503,11930.3456,66.4859,1402.8107,0.0002,0.0021,3312.3869,0.1698,3.8206,1.0780,26.5613,0.2427,83191.7237,280.1399,6023.6438,4256.0204,2.2785,0.0484,280.1406,0.1419,606.4505,14.8444,795.8304,0.0001,29464.5481,2113.2391,0.3894,0.0025,146.5278,0.0017,113.4129,13985.0637,0.0154,2.0065,1.2075,485165195.4098,0.2700,497.6580,315.5942,17.5637,0.0000,321.9964,53.4215,55.1952,125.5802,0.6835,17820.7407,44.9360,27546.7121,36.3667,57.7834,445386.0703,148.3046,20.4790,11.1629,1134.1441,9578.0633,944.9632,0.6728,1.8691,1.5240,16.3853,0.0934,8880.3482,4274.1818,0.0107,0.0010,0.1958,0.0011
112.4200,3289.9297,49701.9958,252.2960,51.1076,0.3832,65.4755,0.0296,7.0202,77.4563,6.0426,1855.3786,30620.4302,7831.3555,0.0013,0.1205,1561.1613,0.0010,0.9686,40.6215,0.0923,0.0059,5694.3316,4.3421,0.0177,161.7921,0.0707,76.6899,0.0142,0.2929,15909.0807,5.5328,19566.5715,0.1911,1.5792,2.3664,0.0132,0.3003,9.4475,5.1223,8.5660,21.1396,104.0491,37.5110,0.5772,0.0001,481.0601,0.5910,11542.2877,6.2585,6.0887,0.0012,1.2347,0.0087,3.3465,5.1614,0.0123,19.7895,0.4741,0.3795,0.1823,2.1983,0.0124,2.7802,6.9152,7.2851,6.9594,0.6040,305.4649,2.1665,185368.3889,120.6954,293.9011,2.7896,3.4453,0.0648,4.7605,0.0167,26.0748,42.2353,5.7999,348.9508,0.0233,3.7262,0.3029,51.8765,0.0322,0.0018,0.5682,1.7727,4.8703,0.0766,535232.9097,1.8031,0.2700,485165195.4098,133.1634,0.0045,0.0198,0.1172,357.0208,8.5675,62.2802,0.0069,2.3627,61.0921,0.2591,4570.7635,757.0971,478.0585,6.1251,0.0956,2.0111,7.4514,0.2377,10.2864,34.8394,59.6470,0.5722,53.2669,7.2109,0.0009,73.2313,103.9555,0.0209,152.7414,36.2369,0.0022
296.6283,3957.0744,7.5623,1.1310,28.4768,1.1136,155694.9367,0.0107,38.3475,31.1747,0.0051,955.9948,3.9731,54664.5642,0.0639,2.4036,0.2344,3.3603,686.2099,0.1159,0.0147,0.0038,93.1542,1485.2219,239.7451,477.7142,1472.6441,2.9359,0.5138,0.0031,4.1722,12697.5430,9.8896,0.2018,65.8317,2644.0639,0.0445,193.5754,6.6965,11.5673,1.9843,0.2111,0.0011,16278.6697,0.0002,0.1443,2.0721,0.1799,190769.0710,146.1474,0.0120,0.1694,0.0308,7868.1511,2471.7645,93.4539,0.0580,847.2231,4.1821,81099.8740,1104.8099,0.0303,117.5643,0.0030,0.0603,0.9390,55.4247,0.2860,91.8003,610.5771,24.1710,589.2806,0.5196,11.8791,106.3069,0.0001,0.0241,416.8732,7544.5362,0.1430,30.4460,13700.9113,0.0004,52.3233,0.0573,557.6678,47.9064,25.8345,14.6428,0.0000,14.4105,0.0000,6371.6059,84.3854,497.6580,133.1634,485165195.4098,1512.0138,117.6488,0.0012,10213.0583,36.8675,177.8912,8.7108,36.1657,99020.7888,433.1306,173310.6399,8486.9876,19.8726,123.8270,0.0000,322.3316,1.8397,0.1589,3380.4768,67.5599,55.6301,0.3361,1.1584,12458.4899,0.0294,67.5228,420132.4797,0.0034,84.1421,0.1490,0.4433
40325.2515,962.5737,0.0000,0.0040,119.4938,0.0611,1932.1276,68.3305,0.0544,0.0012,0.3141,0.0023,0.0581,1627.2416,620.1400,2.1589,0.0014,111.7477,704.0123,0.1011,0.0581,126.2495,0.0054,13630.5772,57.0638,6.9942,135446.1580,0.0087,7.0723,0.0037,0.0004,40.3875,0.0000,76.1361,395.1933,13663.4280,49.0699,0.0094,0.3033,0.0362,1154.1413,107.2709,0.0008,1773.1370,0.5802,0.0626,1.4693,0.0065,0.4563,5.5193,0.0053,7.3266,0.0066,1367.9143,0.9594,956.1440,19.6027,0.0778,20.4323,2904.4871,24161.1094,1.3106,1319.1437,0.0000,0.0709,0.4355,0.7642,0.0271,0.9196,214.6713,0.0011,17.6306,0.0012,317.9690,869.7525,0.0005,0.0001,926.7276,12.3458,1.0438,1.6792,62.9198,0.0550,243.0687,0.1536,231.3059,191.2316,399843.0561,157.1654,0.1255,97.3325,0.0036,0.0970,2.3923,315.5942,0.0045,1512.0138,485165195.4098,2080.2545,0.0044,0.0971,0.0182,1.2683,237340.6531,614.3176,116.5786,569.6025,35.7886,0.0503,28.4319,33.0253,0.0026,25.6313,7.7567,0.2623,3.7339,1314.2458,0.0001,155.9307,4.2736,6642.9619,6.6665,2.9245,4.7961,153.5917,2.6657,0.0545,1.2751
0.3600,0.1194,0.0004,505.2335,0.0230,633.2115,55556.6916,0.0000,323.5406,193.1788,0.0082,12.8164,0.0004,882.4586,0.8663,5.3439,0.0578,14894.5098,212019.0023,0.0004,0.0212,0.0003,17.4031,0.1891,177.1770,439.8077,0.8877,112.5543,0.0014,3.5366,0.0095,0.0167,0.0002,3.5090,582.1672,27604.4751,0.1937,830.3071,0.0738,119.0870,0.0060,0.3846,0.0000,27.8163,0.0000,18.8010,105.7369,1273.7578,0.0086,0.0126,25.9711,52948.6578,95.1008,9.1023,9151.4496,0.0016,135.3077,9068.2877,101.8488,7.9520,78.4060,0.0009,0.3960,0.0064,0.0002,0.2869,886.2169,3399.8944,0.0217,125.2066,1.4729,46.7818,0.0017,0.0155,16.9538,0.0001,0.0035,443.3461,2930.8258,0.0028,0.0537,0.2106,0.0076,0.7398,0.0000,1.2740,0.2989,456.9278,0.0032,0.0013,0.0604,0.0000,0.0257,1.7845,17.5637,0.0198,117.6488,2080.2545,485165195.4098,0.0131,2.7201,7861.8402,0.0001,0.4253,1.1491,10.4623,16.2448,70.1586,0.7735,11.6981,0.3948,0.3485,96.8576,0.0019,0.0005,0.1832,0.0001,50.1614,0.0003,48.3761,21.6586,0.0726,0.0004,2528.9641,17.7297,1.7452,0.1398,1913.2821
8.5968,3.2910,687.2118,1.0352,1390.3411,8.4539,0.0010,6.5020,1.6815,0.0114,0.0000,24.0364,3.3511,0.0001,1513.3560,0.0824,0.0235,1.1540,0.0000,0.0000,0.0010,0.2014,0.0000,0.0103,3.4822,0.0000,0.0320,0.0009,0.0004,0.0160,59.8955,0.0001,0.1613,0.6363,0.0000,0.0005,0.0153,1.0894,0.0002,0.0013,0.0001,0.0021,0.0011,0.0003,5.4666,9651.7459,0.1307,0.6710,0.0004,1.7611,3165.5400,3780.7977,0.2139,0.0003,0.0017,0.0007,1.0535,0.0467,0.0000,1.1900,0.0016,5.3826,0.0038,1978.9226,1.6844,0.0040,116.3449,8.5705,0.5218,0.2716,0.0397,0.0000,0.0004,0.0000,0.0000,0.2887,50.7809,0.0026,3.5019,0.0001,0.0004,0.0162,587280.2545,0.0000,0.0036,0.3064,3277.9671,0.0220,812.2058,0.0484,0.0000,157.6275,0.0035,0.1551,0.0000,0.1172,0.0012,0.0044,0.0131,485165195.4098,0.0034,0.0007,0.0032,0.0071,10.9091,0.0004,0.0147,0.0001,0.0188,0.0011,0.0000,0.0122,0.3871,0.0198,0.0215,0.0000,0.0024,0.1214,78.6386,1.0374,0.0018,24728.6835,0.0000,0.0003,1492.6565,24.7926,7.8823,289.1039
0.0040,3665.5516,482.7590,1499.2182,0.0410,438.7870,770.6316,0.0028,105.2584,1893.2912,3.5463,117495.9743,5116.0280,71.5449,8.7065,13986.8720,10224.3561,0.2395,345.5672,6.5710,0.8958,0.0005,32914.7321,5.5801,0.1337,246190.9290,0.0962,268.7043,1.5909,88.8865,1010.8485,23.0853,16361.4062,0.4197,1183.5847,6530.7194,0.0001,1530.7068,451.6482,4110.4597,19.1988,0.7614,5.1166,7.2947,0.0037,0.0204,90.1607,15.4297,980.8023,33967.4020,0.1370,0.0047,3017.0057,69.9754,1645.8285,8.5526,397.2203,88.6156,38474.7314,20.4407,2.5787,7.6058,1719.7297,0.8757,9.2569,2664.1359,3224.1382,49.8134,3309.8550,120.6843,65879.5233,107145.3008,8799.0697,0.7831,11.5103,0.4658,0.0368,166.0878,170956.1928,10.2090,26.2337,1193.4953,0.0000,108.6117,17.7747,17.9728,0.0096,1.2627,9.8977,0.3663,0.3443,0.0006,26362.4718,3624.6155,321.9964,357.0208,10213.0583,0.0971,2.7201,0.0034,485165195.4098,5885.2555,2407.8363,0.5526,3.6601,15.6115,29.0839,29945.5799,23084.2589,25771.6213,3716.8245,0.0292,15144.6133,1.2384,0.3319,151.6567,53.8456,199217.2185,0.1702,3.6272,37787.6918,0.0711,0.9118,106696.8303,0.1928,12.9742,8.5669,0.0109
0.0002,0.0167,1.4929,5445451.1117,0.0000,5016.1589,1512.5761,0.0000,22258.9412,1061202.9347,8.6581,352.9232,0.0770,216.7139,0.0081,5.4573,244.7946,914.3492,2031140.4193,0.3706,11.5653,0.0000,36582.4704,0.0955,5.0649,4583.1896,0.0002,1159.4890,0.0634,739.9231,13.3734,0.0086,4.5379,0.2052,38.8505,491.8920,0.0849,493362.8387,26.5081,709655.0612,0.0038,0.3721,1.8274,1.7764,0.0000,16.9859,79.9089,353364.6872,1.8868,0.0801,101.2050,958.1718,181651.7109,0.6235,1732475.8363,0.0018,47.3055,114762.4385,1352.8712,0.5456,10.1766,0.0001,1.4322,122.7358,0.0067,34.8626,1769.3680,522793.8112,0.0141,19.7642,869.7069,48519.9983,11.4621,0.0108,146.9393,0.1096,1.0156,125.4544,1399.8326,8.6221,13.1121,0.0939,0.0038,3.5218,0.0024,0.0222,0.0001,5.2460,0.0000,0.0270,0.3618,0.0001,63.6423,1.5945,53.4215,8.5675,36.8675,0.0182,7861.8402,0.0007,5885.2555,485165195.4098,0.0428,0.0387,0.0007,175.7283,0.2027,212.3606,97.6949,566.8049,82.2361,0.6815,330.0200,0.0003,0.1885,32.5929,0.0001,2131361.6691,0.0000,0.1068,2.5873,0.0009,0.0664,29554.8682,0.3950,2.2156,0.1582,61.1719
2.5724,93.8668,69.1111,0.0066,2.8759,0.0006,0.1627,2040.6978,0.0000,0.1195,26893.7159,0.6953,20425.1499,89.4387,4.6413,51.0600,724.9044,0.0000,0.4770,19966.8322,6594.3317,540.1627,31.0731,24.6697,0.0001,2659.5025,2.7299,0.0267,783.0988,23.3858,0.5534,798813.0841,1137549.7962,0.0848,385.7744,0.0465,0.4993,0.0031,25664.0217,3.0273,73072.5663,5012.2387,101151.4606,60.9515,22897.3816,0.0000,60.4014,0.0000,236787.2055,479.2979,0.0073,0.0000,0.1609,97.3056,0.0343,9674.9694,12.3728,0.0031,4818.5742,0.0770,9.3455,6005.4073,1164.2416,0.0229,1239.2647,27268.1089,0.0007,0.0002,390453.4246,10.2472,760.1742,8.2243,53323.8182,890071.4595,7103.9198,303.6643,0.0097,11.3269,7.8723,17155.9131,152.1488,9534.7295,0.0048,573605.5132,304827.6544,1.7206,0.0807,0.0167,3305.2069,988.6985,21269.0225,306.5166,67634.5474,1.3127,55.1952,62.2802,177.8912,1.2683,0.0001,0.0032,2407.8363,0.0428,485165195.4098,5.3270,58.8026,4.1241,725.6820,113.3790,2071.1654,14.5464,1275628.3699,0.0725,0.0152,56866.8619,104.7962,210206.1209,599356.4077,0.3516,122.3935,0.0051,46654.0219,0.0044,48560.6489,0.5632,0.0001,0.2926,9.0755,0.0001
