160173.5285,24655262.7161,109.8055,0.0000,24.1365,6.7415,21.3384,0.0983,0.0001,0.0000,0.0002,0.1262,0.3665,47.7903,0.0048,0.0879,0.0015,7505.4273,91.7883,5100.1100,0.4759,0.0000,53114.8616,2.0649,7.1304,18799.8697,113445.3131,818104.6336,33367.5642,0.0196,1.3127,1275.3212,70.4405,4.8087,3821.7944,0.0000,453.3331,0.0094,67502.4619,0.0051,0.0000,353.8488,0.0000,152199.4965,14207.0423,0.0000,0.0021,1.3667,18.8855,0.0000,24.3835,0.0000,0.0301,11153.5723,0.3849,12121.9987,0.0128,3386.2283,578.0972,0.0660,1533.0473,2.9706,7.0737,0.0324,0.0589,90.5685,12699.0234,5434937.7628,0.0001,0.0035,0.0407,20238.2070,0.0088,0.0000,0.0001,140834.0784,0.0001,0.0407,0.0002,0.0061,485165195.4098,198.8397,4463208.8583,43.8683,9.1163,0.0060,0.0000,3668.8707,0.0000,157.5872,0.0055,0.0000,0.0042,0.0010,204389.6024,0.0000,0.0000,9.1228,88792.2756,0.0203,0.0000,19.5873,0.3157,0.0005,0.0373,3.8174,416.1158,1.6005,6269.3140,3603807.5654,570835.8353,0.0233,2.2407,184892.9016,0.9082,0.7572,9.3261,0.0793,5592654.4323,0.0000,346647.6952,0.0004,0.2651,11.7950,0.0000,2.7945,520.3808,0.0000
4.0424,7542.0300,0.0019,788.2299,618.7758,51301.9475,0.4064,23.1470,801.1781,338.5228,4.5048,302838.1793,3879.3582,1073433.4841,4538.2355,0.6271,0.0040,185898.5560,20.6787,2902.3023,3.3109,43.6160,3561.7169,18.3490,2.0992,167026.3207,13889.6651,10.1724,2390.6139,0.0001,479547.4911,16644.0867,1450.6413,118513.4729,3.5777,17.2449,30.3790,97327.7744,155691.9888,1.6730,0.1599,0.2903,123.8349,4.9818,1000456.6248,111.3038,434.7592,3360080.4707,4942.8619,0.0997,0.0040,12.1592,0.5113,388.8233,4.7785,2.0199,14.6575,8748.5745,0.3555,596.5419,279.1190,1.5156,16290.5441,9.8788,2871.1928,126534.4127,236.0814,237.4171,0.0071,664.7072,0.0000,1.2780,0.3121,0.0841,127.4289,6460.8282,1004.3715,626.3821,0.0002,0.1721,198.8397,485165195.4098,1385.1835,145.8851,9542.2908,3.0968,1.9416,174.8024,8969.3549,0.0303,9435.5442,4.9927,50453.7725,28451.7198,66.1238,0.7305,0.0000,0.0404,3517.9444,231.0983,0.0405,3870.2072,193.6217,11907.7801,0.0340,0.5636,263.8987,82.7003,1.6330,7471.5752,3624.5614,202.3706,0.0001,406923.9046,3.6984,1221.8046,1595.2836,148.7897,4548.0514,0.0681,56219.4969,0.6440,69.5008,61697.1166,40.5408,3.3377,119088.3621,3.5679
64653.5335,35247785.1241,88.7356,0.0009,7366.4119,2.3451,77461.1943,24.3457,0.4595,0.0003,0.2557,3.9618,176.4081,7510.4531,1.0768,102.1313,1.7050,998872.1217,77223.2480,228738.4006,43.1531,0.0063,368.6468,8.6438,8284.9983,8499.3573,87995.9643,8737403.4288,467419.3308,0.0000,37.6789,443.3423,45983.4304,718.8336,806165.5505,0.0254,13.0372,125.2966,350040.3751,0.2647,0.0000,65527.9798,0.0006,392110.1889,61859.7843,0.0001,0.2770,3389.7336,46349.6182,0.0163,725.1957,0.0018,72.0530,59783.4714,0.0064,2175.6224,37.7762,76819.0984,95246.5255,44.2708,118662.3551,233.7396,4368.0239,83.7972,0.2619,32937.7700,596.8990,8869747.7705,0.0000,3.9423,0.0000,11.9831,2.6327,0.0001,0.0099,37.0836,0.0007,0.3766,0.0000,2.3642,4463208.8583,1385.1835,485165195.4098,4675.1067,23.9554,17.0307,0.0002,4.7611,0.1541,16.6750,147.6078,0.1357,0.5840,1.5075,6796895.9381,0.0000,0.0003,0.0205,1000329.3779,4.4338,0.0000,210163.1065,83.7858,0.6166,0.2668,5812.8630,27322.4900,5.9048,1492.5155,41843159.1179,157570.8806,5.9285,68.8916,1794785.4487,2.0693,797.2467,2.9942,38.0862,1147655.8995,0.0011,12200339.1209,0.1422,486.3736,109.5512,0.0001,291.7320,437.1099,0.0504
44.2661,58927.6471,0.0239,5.4147,1122693.0609,181.7914,36058.6516,3841.7282,1024.8266,0.0021,86.9706,4.3641,73.6589,2.7846,0.0597,175227.5382,12.2058,158677.7405,810376.7392,35154.9756,23313.0931,4.5036,1.8452,0.0858,38.4771,2765.1520,5.7275,3618.7298,820.3359,0.0000,0.1305,295.3223,666446.8633,4.4893,787.7807,344.6239,0.0711,23.6509,23.6422,230097.9718,0.0062,167097.8524,25.1077,211.4696,173.2170,0.8306,4412.9657,3154.6503,19.2634,3886.8205,625.5924,0.0000,1520.9772,20825420.1898,0.0043,47433.4187,2.5379,26647.0513,40494.8269,209111.9340,22275.6950,3430.3999,202.5892,8.8971,2945.7416,1315.3612,16.3851,50969.4075,0.0382,19530.4606,0.0002,0.0381,23.0542,0.2226,0.0011,23.5280,22.0464,370836.6833,0.0000,18323.6680,43.8683,145.8851,4675.1067,485165195.4098,4144.8486,445.0762,3838.3345,22.1446,61.0122,516.0837,757.4022,1.4059,0.0286,170.8920,291.4348,0.0076,0.0001,0.0000,220716.6614,34.2025,0.0195,4218.2809,59.5102,326734.2175,863.9289,2708.7089,29944.1029,81261.1580,21.7299,5890.2707,585.4016,0.1832,0.3045,64799.4768,0.7746,1515.5827,0.0126,1233285.0333,17.0085,0.2756,64933.0595,73.9633,398535.5467,13241.3209,0.3808,0.0170,23895.2680,15.3813
0.5830,145.2764,0.0003,1.0112,154222.2743,2364.5122,6.6177,530310.8428,437.6704,0.2919,261.5139,742100.1489,185.9954,61.7292,130.9660,49842.5499,0.0007,482.5015,2920.8118,4198.5101,1.8966,763.0143,1234.5834,381.8130,0.9164,436421.3157,2067.8380,6.3836,0.0246,0.0000,37.9113,358561.2626,33852.0465,42.9088,1774.1529,6322.4222,3415.7642,232.8132,6437.1164,162521.4656,0.5513,7022.9129,1.2505,45.1896,2164.7514,30.7735,392291.2301,359.5188,1562.0632,8566.9906,6.4337,2.0554,4136.9576,7667.3808,278.1666,42.0070,23.2164,968.9201,1.0403,405395.2231,3.5647,1368.1855,1076.4902,95.4043,2764221.5591,276017.0613,1243006.5814,498.8025,0.5924,15219.4880,0.0000,2.2206,60.5535,0.1093,997.8481,114.5845,2500.6677,88.6186,0.0000,13740.4476,9.1163,9542.2908,23.9554,4144.8486,485165195.4098,0.5559,883.6462,5.8130,7.7450,0.1912,109.1648,0.0038,7.2191,111.0144,536.2490,1.6780,0.0002,0.0032,110540.6961,2182.4671,0.0363,1897.3690,7818.5434,71642.9870,8164.5105,2.1144,63.8594,46356.9570,397170.3711,37.4160,1543.7098,16.7127,0.0000,132212.7370,2521.2438,45.7460,1460.7957,124243.6559,311.1720,13.4267,697.8871,4075.0819,37320.6843,376.1180,9.1303,0.0708,16.2360,5.9660
0.0005,6.9267,0.0018,415.6508,33474.1172,147.2818,13740.5989,7507.8894,118360.6996,404.7588,8558.9967,23.6133,896962.0892,303.0555,1669.3173,20777.3603,18943.4309,4088.1573,196.9090,3039.5028,288.1345,56903.0712,0.0012,0.0080,96.3326,0.0066,0.0002,148.5831,45.6039,0.0000,3978.0567,77.8036,2100.5184,12111.4807,4.8390,128879.3245,0.0001,382960.9400,0.0083,940.4616,24.8866,11.0152,172881.0001,0.0012,1022.3112,7.5702,12673.5253,2296.6592,54.1114,7.5430,494.0434,11.5372,105.1366,545.6073,0.0000,2125.5779,1397.2956,4.7450,371766.4160,1466.7166,40673.4900,0.0598,68736.8187,3814.0117,85.7528,7015.6206,0.0001,25.2323,33.6388,22148.2345,0.0034,0.0000,884.6650,15.0029,2.0949,0.0017,56.4741,1.5195,0.0814,113475.0442,0.0060,3.0968,17.0307,445.0762,0.5559,485165195.4098,34122.7304,1.0239,24925.6583,40.8116,415655.6580,370738.4632,49.3079,236175.1962,25.5962,185.2445,7.8387,0.0003,562.4168,63023.2747,14245.0211,12966.9214,6139.8076,1404.4182,584.4762,37785.2270,23.9461,4506.8554,0.0161,154.1661,40.6889,59.3682,2.4413,51.2827,31689.3177,63101.4131,0.0000,653.4393,0.0009,36292.3324,2189.9168,1366.5696,166380.7600,4423.3089,257.5244,7.6740,0.4177,32565.9144
0.0000,0.0012,0.0000,292256.6436,8156.5299,328.3782,5.6671,54783.9627,403080.7075,2153.1222,39035.8614,212.9121,1085.1014,0.3752,923.9397,195715.5989,27.7040,2.4866,43.9659,6.5275,332.2849,3592985.3877,0.0019,0.8361,0.1663,0.0230,0.0001,0.0006,0.0005,0.0152,14.1389,52.6130,102.7077,18.0963,0.0163,4169783.1654,0.0046,2139.8484,0.0001,2390704.9539,465269.1647,9.1760,3191136.5014,0.0003,0.1689,216924.3372,9346492.0715,119.5398,0.2693,143941.9294,1.2819,13.3563,3260.9592,96.8488,0.0240,7.4474,306.8847,4.4424,2.9373,374206.0708,1.2763,8.1360,199.8015,538.3698,415548.1913,50.9205,0.0155,0.0036,30428.3209,621851.6128,0.0096,0.0000,1556.7150,54325.1133,219.0731,0.0084,800763.3253,4141.3230,0.0726,991569.0928,0.0000,1.9416,0.0002,3838.3345,883.6462,34122.7304,485165195.4098,0.3060,85895.3328,0.2966,43927.6279,5425.0494,12.4113,37918.4475,0.0042,39905.5699,2.0206,0.0000,4.4289,58723.1397,164154.7174,4.8738,1052.2125,3634176.9076,99614.0987,19.2004,0.2814,80810.6426,0.0670,0.0010,0.0110,13.0164,0.0005,1.5440,998.3671,935.3880,0.0043,249390.5932,0.0000,304954.8601,0.0781,90172.8209,151084.9374,5496.6929,20879.1982,0.0185,0.9032,41565.8493
0.0179,9052.6459,0.0000,0.0010,57.0995,84400.1768,0.0004,0.0883,1.2390,0.0851,0.5540,3.0985,131.0849,14.4644,0.0218,0.2081,0.0000,3266.4939,1.0611,22.5904,0.0715,0.0170,36.1445,0.0615,0.0001,157.2082,0.2024,1.2202,532.1287,0.9143,34.8800,173708.4057,0.1055,716.2710,0.0179,0.0079,343.6784,0.0177,0.2489,0.1258,0.0009,0.0530,20.5684,1.4714,121.4527,14.5047,1.4474,10.5428,0.0090,0.0017,2.9907,0.0014,0.0000,1966.6870,0.0025,36915.9256,0.0007,15.2042,14.4523,0.1679,17.7349,0.0003,0.3165,0.0001,19.9011,1.0959,7.8176,361.4736,13.8505,0.7279,33.2073,2.6644,0.0000,0.0005,0.0001,3174238.2441,4.4755,32.3334,0.1115,0.7033,3668.8707,174.8024,4.7611,22.1446,5.8130,1.0239,0.3060,485165195.4098,0.1272,15.0888,0.0577,0.0017,0.0053,32.6293,25.6219,0.0132,0.0000,15.2284,352.4293,127.4707,14.8289,0.0139,0.0981,0.4847,18.5557,0.0025,0.0035,4336.1771,0.3367,113.5192,120879.9631,0.2288,0.0000,518.3033,174.0630,0.0625,0.0009,2.4265,0.9264,0.0047,899.8251,0.0001,3.1532,28764.0182,0.0018,1.9505,26.3943,0.0000
0.0037,0.0343,0.0007,3663723.3246,299.3701,1055.4903,10.8346,600.5466,3089524.9703,7375754.3056,1431662.2802,84877.5142,109952.2196,17257.8272,281390.8809,517.4125,207.4279,248.0554,19.9073,338.9166,4003.3168,3249500.3478,0.0001,0.4254,815.2239,0.2691,0.0191,0.0034,48.1770,0.0051,30790.6491,2.9457,137.8844,22069.9782,0.4554,87142.7974,0.0016,7750512.4534,0.4084,895.1956,34482.5278,2.1305,26340442.3636,0.0352,165.1368,268513.0500,11610.7928,3727670.8551,2872.6779,2281.3240,0.0090,1142.3522,1028.0664,1.8676,0.0017,0.0354,21172.9941,226.3237,0.8293,8969.1528,21.7587,30.1390,16961.1223,20.2716,572.0739,358.8637,0.0013,0.0257,408.0855,531180.2568,0.0002,0.0000,23.0201,285733.6557,36854.9100,0.0005,1137632.1838,1911.9273,0.0300,1085.4345,0.0000,8969.3549,0.1541,61.0122,7.7450,24925.6583,85895.3328,0.1272,485165195.4098,0.0001,5644140.0200,2291250.5180,471743.7501,65471837.6381,0.0724,555904.9675,0.7973,0.0003,0.8165,36958.4147,1489.1591,229.6929,9020.9154,1844322.2009,18.3616,10.5064,16.4685,766.6886,0.0006,0.1007,0.0091,11048.4046,0.0058,4.8755,19.1456,85572.4680,0.0508,50266.9679,0.0008,26465.8455,20.4939,95.4107,7846.2024,11208.4100,800746.8928,17.7514,9.7172,1673.7403
1.1843,194.5740,6.3920,0.0004,0.4660,0.8812,398.9843,0.9197,0.0684,0.0000,0.0003,0.0003,0.0274,0.1115,0.0000,0.1177,1217.6019,86.7676,16.2425,0.4065,0.2529,0.0000,197.4651,0.0000,0.0008,42.1674,0.0102,34367.4080,65.0663,0.0036,0.0599,0.7585,13.4931,0.0537,0.0929,0.0215,0.0138,0.0024,1.7400,0.7031,0.0001,0.2189,0.0031,0.0599,6.9503,0.0000,0.0091,0.0100,0.0001,0.0044,8290.9691,0.0187,0.0037,332.4591,0.0145,123527.1170,0.0000,0.0042,14133.1136,0.0015,3774.2524,0.0017,0.0331,0.1288,0.0806,1.0443,0.2578,253.5019,0.0000,0.0008,222.9189,1.5114,2.9394,0.0000,0.0000,335.1312,0.0000,2.4590,14.3551,0.4302,157.5872,0.0303,16.6750,516.0837,0.1912,40.8116,0.2966,15.0888,0.0001,485165195.4098,0.0009,0.0436,0.0030,0.0014,5.8933,0.0000,0.5224,0.8192,28.5389,0.0003,3.2985,37.6591,0.0164,0.0065,0.0385,217.9485,324.8090,7.6664,4.8484,4554.1195,1665.8417,0.0018,1344.5627,1.1620,1.0241,0.0058,0.0105,0.0021,25.8265,0.0062,115.1192,0.8779,0.2297,0.0129,0.0143,0.0018,3129.2545,14.6709
0.0118,13.6013,0.0003,175621.5167,183949.9680,153.4474,641.0828,39042.8618,2000449.3903,10322.4907,161445.9702,19383.3517,1301953.8494,169949.6752,1353056.4642,96935.4197,124.6384,40373.6716,2820.3720,5872.6155,362.7098,3044649.4493,0.0102,204.4783,828.1128,1.7808,4.4876,2.0011,14.0761,0.0000,231654.7238,894.8815,10099.1979,969441.3369,93.7601,371536.4164,0.0501,48609022.5706,11.1735,2283.2501,428.7781,429.2197,386330.3914,1.1038,1488.2277,3710.1495,613767.1084,5933109.3788,145869.9638,1084.0729,4.8697,218.4087,44792.4802,83.4671,0.0003,1.4272,1124317.7945,10855.6127,72.4343,599842.4038,1798.4313,104.5672,604610.1398,80548.6940,5381.7148,464910.8715,0.0459,3.6091,47.4498,1646596.0732,0.0000,0.0000,1750.3522,2148.6882,17104.3078,0.0027,16137.4455,44.1748,0.0008,65368.5540,0.0055,9435.5442,147.6078,757.4022,109.1648,415655.6580,43927.6279,0.0577,5644140.0200,0.0009,485165195.4098,1128354.5149,53128.1772,4335666.6168,513.2193,3111.2522,0.2264,0.0000,1655.5898,3604902.4800,58.4586,116395.5722,126791.3490,951161.3676,1046.8238,2376.7236,12.8739,852.3810,0.2843,112.4408,4.7375,65015.6809,0.0072,7982.9750,1431.6594,465135.1462,0.1277,84828.8953,0.0208,78187.2071,988.3316,2538.0777,2229932.5541,180549.1718,340.1447,2132.4797,16.7820,11413.5254
0.0026,0.0030,0.0158,196474.4927,4.5004,0.3615,498.3027,181.3092,551344.8121,125998.3360,29554.2308,11.9824,51535.6648,8601.8495,54973.7486,129.6336,295385.2060,14.5760,12.6785,3.5292,2509.7264,125204.6753,0.0000,0.0065,50.5425,0.0003,0.0006,0.0876,38.2973,0.0155,18253.6902,0.0188,2.0633,15851.9037,0.0161,12944.6108,0.0000,1284941.6050,0.0228,50.5428,9035.5291,0.2746,1019528.4357,0.0036,2.1166,194.5143,39.5018,18863.0283,41.5421,43.5585,1.0127,1277.7130,594.8241,0.0220,0.0000,0.1656,75233.8684,3.1381,8.9062,10.1900,2145.4751,1.7181,1479.1764,228.6408,1.7533,59.5005,0.0000,0.0066,136.6753,6541.5571,0.0686,0.0000,14655.9672,13055.8472,4185.5258,0.0000,276.3603,0.9493,84.8573,1306.0676,0.0000,4.9927,0.1357,1.4059,0.0038,370738.4632,5425.0494,0.0017,2291250.5180,0.0436,1128354.5149,485165195.4098,236161.2526,254727.0195,0.1795,14400.2900,218.8360,0.0003,0.0268,1652.1861,42809.3388,527.4661,4847.7534,1388.6285,13.3123,1602.2861,5.8778,2.5745,0.0003,0.7458,0.0009,7629.9586,24.6914,0.0356,30.5394,8559.1218,0.0005,15.2676,0.0000,132231.6363,0.5893,712.7492,837.0184,29.6979,80385.1990,93.4528,0.8270,56440.6981
0.1712,0.0167,0.0196,32043.2619,0.2565,18.7486,1.3068,235.3341,21488.0937,583872.5070,810.9466,183730.8718,6294.7208,1107390.9845,345939.8098,0.2852,315.1730,32.8017,0.0532,24.8249,18.1513,7863.6888,0.0180,0.7166,7.4152,21.9659,2.2110,0.3656,78.6841,0.0068,2123008.2176,1.0330,12.6205,59967.7980,0.0635,153.2120,0.0066,2400275.2015,1834.4747,2.9879,477.6866,0.0225,6124.3882,0.0732,894.0073,84.9889,12.1722,214233.6201,1486.6088,2.3219,0.0022,37319.5927,44.7544,0.0089,0.0604,0.0055,2708.4396,10.7162,0.0043,3.0634,259.4327,6.4577,7071.1593,5.3433,110.0120,2970.4140,0.0286,0.0854,0.2708,208.6024,0.0007,0.0019,118.5837,42.4997,1023527.8792,0.0077,389.5788,0.2998,5.2068,3.2825,0.0042,50453.7725,0.5840,0.0286,7.2191,49.3079,12.4113,0.0053,471743.7501,0.0030,53128.1772,236161.2526,485165195.4098,124449.8753,1.3838,329.4804,0.9368,0.0590,0.1405,133.9677,63.4049,1011.6757,11066.2161,647.1690,0.1916,4.1676,43.4175,0.6554,0.1472,8.1937,0.0541,39357.8099,0.0912,5.1092,28.0763,932.8860,49.9116,1.1775,0.6111,314.3078,4.3970,40.4173,5.0420,4.9603,740979.1141,8.5151,165.5106,270.4499
0.0003,1.6543,0.0000,51537.8047,14827.6968,40982.1118,4.6928,2369.3931,8172572.9734,858023.4096,1949560.2127,817355.8478,4206115.2765,99297.0701,128429.8267,1553.3297,10.0428,13484.7382,34.8136,2392.8299,175.6043,1174107.6264,0.0004,0.5736,63.3570,10.3022,0.0090,0.0537,323.3242,0.0001,273447.1573,826.8662,703.8232,556353.2529,2.0378,85307.9901,0.0244,11872755.3552,2.2469,604.2036,391.7806,3.2318,23093685.6667,0.0220,2653.5475,33152.1312,28149.6096,7498082.8412,7025.3459,561.6270,0.2829,489.3043,71.5956,61.3726,0.0002,2.4010,3124.1395,107.9686,21.7695,12547.3847,337.3891,1.0716,39375.5524,8.1595,2542.8627,10156.6359,0.0057,1.2419,113.3103,545646.2508,0.0001,0.0000,1.1968,2857.1367,4715.2311,0.0161,363321.7793,881.0198,0.0087,7484.2079,0.0010,28451.7198,1.5075,170.8920,111.0144,236175.1962,37918.4475,32.6293,65471837.6381,0.0014,4335666.6168,254727.0195,124449.8753,485165195.4098,3.9334,117052.7256,0.1282,0.0017,51.4157,641735.5819,3952.0185,2401.4692,14135.8988,1422488.9560,160.7027,6.9219,2.4992,11711.4502,0.0034,4.2998,8.8229,11989.1846,0.0002,166.4517,1435.6913,29898.4422,0.0041,45145.5325,0.0031,29627.3501,727.9454,13.1819,50608.6710,117360.0384,106764.2442,66.3738,6.6896,438.7561
66.5228,1385707.1874,0.0620,0.0000,59179.9123,1.4027,3298.6970,9607.4882,34.3738,0.0003,68.4011,192.1145,3812.8739,20673.5035,3.1044,4381.3137,0.2686,1178584.2452,194532.0214,24798.9880,0.5493,0.1539,22.6540,115.1170,31.4866,12933.8531,3873.6192,700815.9539,3047.4298,0.0000,275.8107,115099.8889,35356.3220,37644.1979,937896.4582,1.6979,1739.1279,183.7615,158573.2070,3.7301,0.0000,139719.6265,0.0027,227588.7165,6768.2408,0.0001,8.4795,2245.6201,50104.4428,2.2366,190057.9948,0.1610,696.2862,3027.2238,0.0013,11236.4910,144.9941,3249.6583,12759.1466,62.3864,49955.3222,149.7781,1161.2198,113.0043,21.2562,523878.4678,5399.5819,1397944.2617,0.0016,2.8960,0.0001,0.1457,2.7487,0.0000,0.9855,24.2830,0.0007,0.0057,0.0001,717.6953,204389.6024,66.1238,6796895.9381,291.4348,536.2490,25.5962,0.0042,25.6219,0.0724,5.8933,513.2193,0.1795,1.3838,3.9334,485165195.4098,0.0003,0.0033,0.1786,3359553.7141,2654.8160,0.0004,535309.4963,4057.0857,0.5568,332.3955,2602.1706,70.4347,167.3026,325397.3783,4941039.9000,944597.0975,7147.0968,0.2198,454372.6319,4069.9456,19.5393,2.0157,54.9999,11108.6061,1.6148,471055.2396,0.8750,24512.9058,156.5206,0.0001,12985.0134,5.0263,0.0065
0.0000,0.0000,0.0009,121459.4141,2.9881,9.5546,0.0088,7.3092,34195.4922,1044701.3795,227809.8539,2487.4129,434.2908,1.3164,8143.3833,30.7147,1.4739,0.0064,0.0629,0.0067,0.3064,824734.3990,0.0000,37.6481,6.6642,0.0013,0.0005,0.0000,0.0006,5.2926,11.9946,0.1432,0.0423,22.6437,0.0732,139536.8594,0.9592,4066.6499,0.0007,16.9660,1246629.6838,0.0157,1033147.5847,0.0001,0.0070,383486.0354,1629.6884,80.1586,73.3940,26031.0588,0.0379,72147.8446,22.5265,0.0002,4.1517,0.0000,1903.3929,0.0065,0.0028,215.4559,0.0002,0.2292,1.7238,24.0055,11.8703,0.4497,0.0011,0.0000,44570.6399,2974.0661,0.2937,0.0001,1.2618,15296968.7778,166543.6098,0.0000,393350.7287,19.7889,89.6514,84.7301,0.0000,0.7305,0.0000,0.0076,1.6780,185.2445,39905.5699,0.0132,555904.9675,0.0000,3111.2522,14400.2900,329.4804,117052.7256,0.0003,485165195.4098,14565.8113,2.0427,0.0004,6500.1413,90745.5364,0.3774,10.2611,8375.0181,29.6670,0.0197,0.0003,1.8848,0.0003,0.0000,0.0001,624.4364,0.0028,0.0004,6.1336,8.5928,0.2399,261.2847,0.0000,2547514.8589,0.0002,48.1915,46.2337,11.5371,106041.9770,140.7016,0.0001,1569.3112
0.0001,0.0000,66.0560,4.4892,0.0008,0.0000,0.1187,0.0107,3.5192,4.7041,3.1426,0.0117,0.0384,0.0013,0.0273,0.0212,1551.2791,0.0002,0.0053,0.0000,0.0002,1.2462,0.0004,16.3488,0.4820,0.0004,0.0003,0.0022,0.0003,24.9717,0.0018,0.0000,0.0017,0.0085,0.9504,19.7751,0.7672,0.3125,0.0046,0.0019,160.5229,0.0027,1.7822,0.0002,0.0000,0.0257,0.0087,0.0037,0.6148,126.8907,207.0129,52363.0667,0.1950,0.0000,19.6626,0.0000,0.5893,0.0000,0.0360,0.0032,0.0003,0.0030,0.0001,14.0974,0.0000,0.0030,0.0003,0.0000,0.5056,0.0069,574.8606,0.0062,0.4355,3221.2725,78.9716,0.0000,0.0102,0.0477,318509.0382,0.0608,0.0000,0.0000,0.0003,0.0001,0.0002,7.8387,2.0206,0.0000,0.7973,0.5224,0.2264,218.8360,0.9368,0.1282,0.0033,14565.8113,485165195.4098,9119.9681,0.0000,0.0639,1063.7983,1.8246,0.0007,0.0249,0.0119,0.1123,0.0002,0.0000,0.0011,0.0000,0.0002,16.0673,3912.8594,0.0000,0.0067,0.0002,0.7599,0.0005,0.0005,58447.2683,0.0000,0.6305,0.0175,0.0000,31.8395,1197.4550,0.0001,3455.9817
0.0048,0.0186,19.4829,0.0001,0.0000,0.0152,0.0000,0.0000,0.0010,0.0798,0.0016,0.1887,0.0053,0.0317,0.0003,0.0000,0.0011,0.0087,0.0000,0.0000,0.0000,0.0001,19.4888,123.2657,0.0011,6.1592,0.8982,0.0167,0.0429,631.7232,0.0193,0.0978,0.0000,0.0798,0.7986,0.0001,50000.2243,0.0004,9.8231,0.0000,0.0058,0.0000,0.0006,0.0401,0.0101,0.0027,0.0000,0.0031,0.1088,0.0018,5.3023,1703.4128,0.0000,0.0000,1646.1638,0.0003,0.0000,0.0000,0.0005,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0015,9.9807,0.0011,0.0051,0.0000,3277.3702,1134.1333,0.0000,0.0225,0.5317,10.3956,0.0002,0.0054,76749.2564,0.0000,9.1228,0.0404,0.0205,0.0000,0.0032,0.0003,0.0000,15.2284,0.0003,0.8192,0.0000,0.0003,0.0590,0.0017,0.1786,2.0427,9119.9681,485165195.4098,0.0002,0.0027,0.9982,0.0124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0908,0.0110,10.2121,4.5948,0.6436,0.0002,0.0080,0.0000,166.6466,0.0000,22.1239,0.2271,0.0010,0.0000,0.0000,0.0002,0.0075,1729.3053,0.0036,0.0038
184.3031,9362268.1420,0.0086,0.0111,15699845.9457,1391.0792,24260.4627,95737.9355,25.8882,0.0026,39.9350,946.2192,2543.6417,893.4027,29.0973,110894.6557,0.0853,2099536.8913,503053.0962,4929744.4008,97.5830,8.3998,1324.8071,8.9935,155.1604,27527.8291,2312.4061,561591.1023,820.4985,0.0000,374.1926,3053046.5337,6820848.5127,2027.2979,90880.9888,130.8688,25.6810,569.3713,7614.2119,4198.0103,0.0001,386675.1870,0.1289,8595.2658,853236.7836,0.0423,15921.6492,3144.3317,11107.9636,6.5001,1595.6915,0.0016,1408.9455,7298020.8949,0.0120,870164.9337,64.5437,80009.5317,444587.2760,84191.5463,125358.9788,1113.3049,167452.6552,1775.6394,44418.2669,4338956.9558,19038.8218,15371261.2403,0.0205,424.0445,0.0000,0.3067,16.7444,0.0001,0.0383,1575.6657,1.3224,4.2492,0.0000,18465.2795,88792.2756,3517.9444,1000329.3779,220716.6614,110540.6961,562.4168,4.4289,352.4293,0.8165,28.5389,1655.5898,0.0268,0.1405,51.4157,3359553.7141,0.0004,0.0000,0.0002,485165195.4098,6161.7693,0.0008,123846.7933,34419.9453,275.9704,2904.1835,25506.4142,7933.2879,308418.1840,141663.0735,2321342.5722,3546855.5525,16.0442,0.0074,48587301.4433,29662.4518,13229.7360,1.1731,55248.0177,12966.1916,0.1258,13197164.8854,198.3636,430215.3870,187367.4840,0.0016,1.3550,325.6437,0.1085
0.0001,7.2025,0.0000,159.2373,760544.4797,584.6347,1.2357,239806.3175,1274536.5258,793.8290,1069682.0274,45111.5044,7369563.5423,2952.2464,191042.9339,583516.3186,0.0193,8154.4985,733.4047,1449.1402,3.3579,2003829.0215,0.0065,645.2560,2.0647,0.9399,0.1004,0.1122,0.1755,0.0002,14839.2678,870027.7232,255.0233,1135789.4063,78.8517,544789.6171,40.3186,190033.3873,0.1981,7188.7208,96.9794,198.6400,164607.1976,0.3962,115.0267,21240.4577,2733023.6640,41613.6065,4280.3546,1555.9349,96.8061,24.8774,2364.6544,117.3338,0.0003,31.0312,132897.1304,449.0551,21.2391,301867.4290,50.8169,2.7170,13525.6019,1253.8591,113830.2788,107253.7426,1.5525,8.1908,28232.7886,416776.6507,0.0001,0.0000,20.0077,429.5132,5093.7421,0.1620,37091.0144,0.8091,0.0024,982469.1478,0.0203,231.0983,4.4338,34.2025,2182.4671,63023.2747,58723.1397,127.4707,36958.4147,0.0003,3604902.4800,1652.1861,133.9677,641735.5819,2654.8160,6500.1413,0.0639,0.0027,6161.7693,485165195.4098,1998.6497,943.4814,63190.0084,52134.9363,1067663.4861,6.6225,0.0042,65992.9727,13.1240,4.6287,142.2008,60025.5669,0.0000,4975.0014,755212.8822,2531.4506,0.0050,100538.3217,0.0007,550227.2977,100.1164,136.1362,4997935.3455,676616.5366,9.4563,5015.1001,0.0074,10.3590
