97.6185,0.0303,0.7104,1.8297,18.3887,58.2951,0.0002,9.6812,3.9141,0.1161,0.0004,0.0219,0.0071,0.0003,1913.9485,0.0077,0.0165,1269.8421,0.0022,0.0003,2.4845,9.4532,0.0000,0.0105,11.8121,0.0000,1.3119,0.0065,0.3417,0.1224,3.0027,0.0001,0.0030,7.7192,0.0004,0.0028,278.2863,15.5303,0.1796,0.4511,0.0010,0.0137,0.0338,0.0022,10.8522,14993.2216,0.0681,84.3208,0.0001,0.0088,6076.7197,6474.6447,4.8554,0.0028,0.0066,0.0040,1.1919,0.4508,0.0000,0.4626,2.5880,0.6050,0.0825,3078.6132,0.1126,0.0140,2.8689,83.9457,0.0114,2.8660,0.0037,0.0008,0.0012,0.0005,0.0013,9.6286,96.1282,0.4139,0.0745,0.0292,0.1567,0.0074,485165195.4098,0.0000,0.0117,0.5989,786.3262,16.4205,15.2939,0.4593,0.0004,24.1656,0.0007,0.0081,0.0001,0.0467,0.0006,0.0719,0.0205,1137307.8693,0.0002,0.0048,0.0041,5.4810,2.4018,0.1610,0.0603,0.0002,0.1165,0.0071,0.0000,0.4872,2.1386,0.0002,63.1702,0.0001,0.0697,0.0107,0.5579,0.1649,0.0007,6378.2071,0.0043,0.0001,2054.6953,382.6829,0.1642,10804.0152
0.3123,0.1077,0.0123,0.0021,0.0027,0.0001,7.5707,577.1961,0.0000,1.4656,3102239.8221,0.0145,12.1930,6881.7039,0.0109,52.5709,18.1561,0.0009,287.5189,967898.8145,89502.4264,830.7067,15762.6638,52.6225,0.0001,66402.0835,2.6969,43.4965,168.2681,2240.6109,0.0004,2021905.2560,911.6923,1.1193,12238.0481,0.4478,132.3590,0.0005,3605.1827,1.1654,711114.0746,5061.2489,96562.0981,179.5586,2155.6596,0.0000,223.5890,0.0002,19508.3779,0.5099,0.0005,0.0000,0.1986,564.9763,0.2207,25498.5403,3.1290,0.2860,1151595.1818,0.0573,3.7269,49.6254,32.9564,0.0000,173.8633,2432.0161,0.0000,0.0000,6357.6457,0.4979,44.1120,26.2231,134939.4469,9326547.9395,47289.4973,1141.0574,0.0001,252.0043,0.0967,465990.2073,130.4078,32.2007,0.0000,485165195.4098,18495.7210,2.7316,0.0015,0.4137,2.8029,252.1371,8996442.5755,77.6258,3025.2725,0.9582,35068.7536,1.8353,16.8128,177.0467,0.4505,0.0000,10.3292,4.4855,376446.4174,18.6553,5.8396,9.9281,4674.0948,306.4024,9.4799,45.4098,41626710.2474,245.2098,0.0004,64731.5979,14.7386,1524452.5515,23383.8832,0.0789,1.7083,0.0668,2283.1333,0.0000,50892.0417,9.8003,0.0001,0.0010,8.8012,0.0004
0.0074,0.7597,7.8970,0.0015,2.8322,0.0016,0.0008,1606.4200,0.0002,0.0086,251701.8119,0.0048,6455.6212,0.0085,0.0413,5.9473,4249.2820,0.0000,0.0353,321137.8281,160.7473,8373.9025,4.3487,1.3426,0.0010,2.2984,0.2488,0.0182,2348504.3035,8.6313,0.8121,9308.3028,14301.3725,0.0089,48.8185,0.0066,3.4959,0.0001,9925.4423,0.0642,53996.8380,5345.3996,454347.7918,3.4537,41845.7269,0.0001,0.0448,0.0003,898.5275,8807.0035,0.0000,0.0000,0.0100,7102.6543,0.0046,3369.9757,0.2148,0.0000,2072.1557,0.0708,6.1467,6737.0778,61530.1508,0.1192,24.9943,81.1503,0.0002,0.0014,12.7606,0.0005,0.3568,45.1290,11397.9389,306785.2727,37.5153,6848.3740,24.3850,0.0485,0.0003,1457.8038,71.6631,987.3221,0.0117,18495.7210,485165195.4098,0.0002,0.0003,0.0125,0.8723,139215.8067,22252.7478,1507.0217,11.9025,0.9637,5399.3614,0.2331,0.0947,0.7748,0.0000,0.0019,10.5604,0.0026,307071.8469,271.6747,0.0220,0.1345,0.0264,9.7824,18.8860,4.0778,565969.1732,24.4537,0.0025,527500.3472,10584.5192,688.3634,24949.5827,0.0739,1670.8247,0.0049,9.5928,13.1292,170559.9829,0.0149,0.0001,0.0005,0.2930,0.0000
4489.2332,2357.5742,0.0157,0.0058,0.7974,0.2248,64.9435,1153.1715,4.6278,1.5589,0.0038,90.8986,0.0365,737.5296,933.7887,6.3795,0.0002,994.2850,0.0546,0.2957,3.1192,3.3470,3.4601,1926.7279,7.0277,10.3182,8462.6855,199.6055,0.0009,0.0601,0.2589,6.8573,0.0130,59125.1575,1.4079,170.2744,19.2144,11.0217,0.4155,0.2685,15.3040,0.0010,0.0036,1.2374,1.4562,0.7099,3.2156,0.2245,2.9819,0.0199,142.2057,0.0396,0.8821,0.0187,0.0301,2542.6853,1.5299,3478.0730,0.0365,34.4494,0.0525,0.0680,0.0027,0.0162,2205.8383,0.4223,5.9727,0.0009,2081.3044,18496.4809,9.6406,0.2330,1.0686,0.3892,0.0599,1.3672,0.0002,9433.1893,64.9018,10.2225,57.2356,0.0296,0.5989,2.7316,0.0002,485165195.4098,162571.7313,298.1469,47849.3088,0.0005,0.6532,0.0326,226.2248,121.2885,0.1001,85.4969,289.2035,51.3181,0.4944,0.6135,10.7984,0.0414,1.0279,7.8186,29370.1145,12.1015,78975.8427,0.8763,0.5203,15.0551,0.0164,0.4277,380.1954,0.0019,0.1549,5.4995,2544.5578,0.0155,4.1473,2026.0455,189.0546,0.0021,0.2077,9.1568,883.9793,2346.9241,16.2362,492.2300
967.0459,633.2056,0.0250,0.0002,180.1982,0.0065,2.3464,8474.3479,4.1816,0.0008,0.0000,121.1738,0.0007,0.6364,3139.7181,0.0312,0.0000,1385.3049,0.0002,0.0013,0.0673,68.6392,0.0001,3635.8753,333.1405,0.0067,4175.2824,0.0148,0.0005,0.0040,0.0042,5.0677,0.0015,21099.8958,0.2564,2.3599,76.7785,33.4709,0.0610,0.0166,0.0107,0.0002,0.0000,11.9770,4.6340,5957.4180,0.1134,0.0022,0.0968,0.0524,1008.6304,14.8447,0.0002,0.1491,0.0004,165.8122,0.0120,13.3053,0.0002,156.7591,0.0751,1.2287,0.0116,0.0149,26.2585,0.0073,313.5056,0.0026,52.2560,23688.3537,0.0137,0.0001,0.0001,0.0047,0.0023,0.0152,0.0011,500.6550,11.1978,0.0019,0.6349,0.0109,786.3262,0.0015,0.0003,162571.7313,485165195.4098,917.1828,1276332.4884,0.0000,0.0006,0.3839,0.0642,0.1475,0.0013,0.0450,36.9261,103.2233,0.2093,10780.4141,0.0176,0.0001,0.0736,7.7042,37339.4730,0.0622,23794.3128,0.0038,0.4229,0.0001,0.0000,0.0029,3.1285,0.0027,1.5985,0.8341,82.9362,0.0004,1561.0606,226.6310,23.1548,20.1332,0.1238,0.3774,6055.2277,9.3098,0.9392,3810.1445
87.3040,269.8754,0.0000,1.2816,0.1631,1.8978,139.9136,12.0637,74.1700,0.0238,0.0120,0.0707,0.0028,76.1908,4435.2995,1.0748,0.0046,26301.9426,1254.3353,0.1624,0.4972,7.9903,0.0233,6362.5066,147.5981,25.2864,454.0017,0.1286,1.0023,2.3757,0.0084,0.0276,0.0001,42153.9508,481.4338,128853.6274,245.0230,36.9443,7.9770,37.6422,1.0963,0.4777,0.0005,162.5429,0.0609,296.4035,1.0065,10.0288,0.0012,0.2831,13.0705,46.4121,2.2237,25.4680,2.6089,137.5312,37.6556,1.4411,12.3712,227.2394,764.7963,0.3450,783.9128,0.0030,0.1768,0.6140,950.8472,5.5867,0.2672,3695.5940,0.0309,185.1323,0.0078,0.3019,136.4440,0.0037,0.0003,852.3602,54.9352,0.8132,17.8453,0.0090,16.4205,0.4137,0.0125,298.1469,917.1828,485165195.4098,45.1321,0.0776,0.0709,0.0205,0.0271,0.2525,16.3864,0.0076,8.9957,161852.1313,79.8859,0.1372,3.7915,3.6940,0.0295,151280.8052,296.1479,2.5474,472.9210,0.1758,0.3028,48.6377,0.1977,0.0240,424.6805,0.0082,22.7781,0.3312,95.2521,0.0494,12.1261,76.5217,155.4778,24.3492,0.2678,9.6217,52998.4721,1.5776,0.0456,114.6818
1220.9183,24960.0134,2.0808,0.0001,448.0018,0.0029,0.2681,410651.5875,0.0024,0.0005,0.0034,74.7105,37.1863,0.6887,193969.2335,38.4560,0.0032,0.3482,0.0000,0.0789,0.7378,301.9941,0.0025,3800.4027,0.1515,0.7176,242.7623,0.0147,0.0055,0.1462,0.0923,299.0848,5.5566,1751.2042,0.5471,0.1800,0.3695,0.0699,1.7364,0.0045,24.4827,0.0536,0.0079,0.4154,2388.6947,0.3558,2.9199,0.0000,9.9373,62.8780,10.8188,0.0086,0.0030,0.6856,0.0001,4392.9907,6.4858,0.0635,0.2363,20.6981,0.0314,574.6319,1.4005,0.0105,3953.9627,2.2296,3.9643,0.0000,394301.4056,2605.9428,2.6285,0.0003,0.6897,1.3986,0.0359,2.6465,0.0001,99.7724,229.0597,1.1028,0.6094,2.1008,15.2939,2.8029,0.8723,47849.3088,1276332.4884,45.1321,485165195.4098,0.0217,0.0595,52.1104,53.0451,10.9881,0.0006,0.8054,10.1312,146.6917,0.0013,2476.9908,4.0257,0.0000,1426.1963,16.0554,117527.4452,0.0027,40436.5277,0.0223,2.5879,0.0749,0.0135,0.0021,0.6484,7.7395,0.5196,5.5063,28709.4707,0.0009,49342.3913,26.2535,7558.1460,3.0545,0.3231,0.0463,321.8287,10.7228,37.5022,3.0112
0.5756,0.0999,0.8119,1.3998,7.1222,0.0601,0.0036,44.0049,0.0002,0.0064,2265418.4213,0.0000,7897.3506,0.0669,0.6682,16.8490,16184.2878,0.0000,0.4732,7964.1232,436.0963,20229.4961,1.8916,0.0024,0.0000,45.2705,0.7130,0.1163,3483.3499,5.3272,1.6581,0.5919,906.9262,0.0036,104.0350,0.1851,0.6185,0.0000,71.3775,0.0170,68558.3337,5508993.1072,1453315.6095,0.5504,284850.3992,0.0003,430.2623,0.1207,0.0300,53.8931,0.1091,0.0018,8.3510,0.0333,0.0013,2.6361,2099.6792,0.0000,1600.8357,0.0003,68.7096,245216.8318,35.6412,0.2592,7.4546,33338.9210,0.0002,0.8527,16.6040,0.0924,6.6808,23.2867,1975.3253,6318.7091,196.9480,910.9779,5.8215,0.0014,0.0063,3215.4753,0.0256,48.4405,0.4593,252.1371,139215.8067,0.0005,0.0000,0.0776,0.0217,485165195.4098,975.0900,98751.0067,1.9657,0.0402,168.6041,2.2490,0.0000,0.3499,0.0017,0.0255,0.3359,0.0367,2203.1076,3.3802,0.9557,0.3048,0.0148,0.1239,0.0180,224.7100,6889.8066,420.2879,0.0764,4094.5295,9.8272,0.1592,264.8936,0.0057,331.0812,1.7508,0.6520,1.8494,192.4819,0.0001,0.2528,0.0049,555.9949,0.0000
14.6098,0.0094,0.0396,0.0019,0.2784,0.0020,0.1768,423.5783,0.0002,2.8519,1540687.9577,0.0001,12.8693,167.1064,0.0044,11.7358,90.4277,0.0023,43.8032,1357292.9660,67448.5408,1490.7671,19087.6438,3.2144,0.0068,41.9487,30.6590,401.1145,20909.2179,10.9470,0.0346,265619.2137,93.6272,0.0465,17.2884,0.0170,325.3357,0.0002,1421.4095,4.4947,2525770.6255,2795.2742,285357.2502,6.7935,834.0480,0.0000,1.1883,0.0042,39477.5869,0.3627,0.0001,0.0000,0.1320,4228.5067,1.1386,7228.4535,0.0636,0.1769,1440.2842,0.0212,80.5607,2.4508,48.8728,0.0096,219.6079,11.9782,0.0000,0.0001,17.2205,0.0095,37.2184,109.5557,67110.0976,28436308.7924,11890.8565,4692.4095,0.7812,3.0614,0.0013,144638.2706,718.6787,276.1233,0.0004,8996442.5755,22252.7478,0.6532,0.0006,0.0709,0.0595,975.0900,485165195.4098,7.1327,2613.2218,5.9966,9287.5659,7.6088,5.6804,127.2689,0.0603,0.0000,0.1143,0.3850,23143.9192,813.3482,0.0215,125.5936,6.5216,1396.5249,12.5348,13.3797,5737017.6842,1675.4349,0.0028,14128.3005,25.9071,106278.4491,7987.6808,0.0199,0.0919,0.0090,180.1935,0.0001,335966.7610,0.1442,0.0000,0.3740,43.2918,0.0003
0.4457,0.0038,0.4125,0.0004,0.2830,0.0000,0.0000,28410.7790,0.0000,0.0002,5799.5664,0.0006,6.8838,0.0172,1.8329,0.0539,0.5100,0.0002,0.0002,608.6774,3687.4753,168814.6167,0.0044,0.0051,0.0000,0.7908,0.0949,0.0031,1.0715,461.6644,0.0012,11.5081,266.9341,2.6358,14.0022,0.0000,196.5531,0.0000,1.8370,0.0001,99.0859,1767.8714,13699.6801,0.0955,7438571.7160,0.0779,95.5197,0.0004,0.0070,0.0075,29.4439,0.0094,0.0792,0.0009,0.0000,6.0762,16.3621,0.0000,9.2951,0.0001,0.0046,39686.8223,0.0087,0.0593,195.2409,381.2964,0.0002,0.0005,404.1700,0.0824,0.1268,0.0000,67.8665,461.7077,5.7591,6617.4503,0.0195,0.0084,0.0003,595.3325,0.0098,0.0148,24.1656,77.6258,1507.0217,0.0326,0.3839,0.0205,52.1104,98751.0067,7.1327,485165195.4098,0.0383,0.0002,0.1060,0.0512,0.0000,0.0139,0.0001,21.0424,0.0006,0.0004,1235.0790,0.0130,57.8087,0.0003,36.8325,0.0000,0.0025,0.0043,6.1685,1429.0015,0.0000,2311.4905,17.7915,0.9920,89.2219,0.0000,1754.2740,1.3309,0.0640,0.1817,13.5882,0.0000,0.3103,0.0005,30.2122,0.0166
28.3066,4474.9741,18162.6904,85.1744,2.4105,0.1766,403.8006,2.3155,1.2124,845.7869,394.7832,855.9600,68442.7308,15614.8092,0.5111,15.2547,9518.8089,0.0023,2.6166,2833.5258,32.0146,0.0675,159023.5448,181.4886,0.0029,6800.2535,0.0348,1713.2164,0.1858,2.9392,3601.9254,934.6985,165972.4368,1.2977,0.5640,1.1910,0.0033,0.8186,1527.4641,329.0225,732.9455,26.3823,477.4115,7.7644,2.7908,0.0000,328.6936,0.0728,666754.2907,179.9426,0.8572,0.0000,2.6285,4.0585,9.8171,7469.1687,0.1818,58.6297,91.0792,0.2634,0.1616,2.1577,2.8653,3.4924,4687.7376,68.9932,0.4754,0.0191,15654.9411,63.0290,3144245.5862,2126.2301,130742.1429,239.0802,8.3268,1.5704,0.2074,5.6012,2180.4283,10293.6415,343.7941,131.9373,0.0007,3025.2725,11.9025,226.2248,0.0642,0.0271,53.0451,1.9657,2613.2218,0.0383,485165195.4098,133.9224,0.5550,1114358.5399,1869.2906,0.0683,0.0075,0.0042,6543.0091,26.9671,36850.8399,0.9484,4.6399,72.9875,5.7325,13907.2865,5210.7319,4935.9973,1950.3430,0.0169,10.9557,42.6588,0.8010,11384.5327,2295.5618,385.9793,0.1966,1.7674,3869.7837,0.0000,4150.3706,213.7853,0.0035,32.4939,13726.6257,0.0009
0.2852,44.8491,6.9305,1.5933,22.6177,91404.5081,10.7325,0.5540,7.9058,409.6865,0.3393,9.2453,127.0569,0.0067,206.0845,1250404.5053,6.6616,22.7193,0.4782,0.0535,0.0167,0.0019,207.3811,1.2845,193.2113,0.3586,51.8206,1869.9360,213.7091,0.0288,3007.2261,1.0553,0.0901,0.1104,0.0003,51.1808,0.0000,5.3115,0.0574,4.5936,50.5945,0.0004,0.3659,0.0000,0.0022,0.0894,0.0008,417.9818,32.4618,4065.7316,0.0001,0.0317,191.0526,488.5730,5503.0306,0.4006,792.2310,22.5356,0.5617,14064.1359,1.7292,0.0270,157.7646,74.0394,7.8476,0.1280,0.4767,0.2296,2.6519,0.0819,6.2251,181.4550,631.5761,0.3296,0.0835,1.2364,390.4312,8.9436,427.6192,0.0448,0.6185,770.6643,0.0081,0.9582,0.9637,121.2885,0.1475,0.2525,10.9881,0.0402,5.9966,0.0002,133.9224,485165195.4098,0.4636,2.6825,301.0537,3.1619,1.3637,0.1468,1301.0113,2.5341,0.3822,7.4252,0.0837,7.6170,0.1331,291.7368,0.0940,5143.7158,4.1964,6.8366,56741.6554,0.1898,0.0006,0.2623,2.2059,1541.4595,0.1533,0.0268,62.4946,0.4115,0.0022,1085.3757,4.7898,2321.8799,48.8745,0.4765
0.0120,0.0253,0.0027,0.0704,0.0297,0.0185,207.2345,0.1881,0.5467,3.3408,17939.8754,0.0798,0.0871,58.1225,0.0001,12.4738,13.4581,0.3587,11269.8024,28450.7057,296.0855,1119.3101,384.7506,0.9059,0.0170,14597.7562,435.7543,3.4983,18800.0342,19.1038,0.0004,7281.0589,7.7136,0.0166,540079.9700,2103.5640,268.6333,0.1245,1409.4721,0.8859,3117.5234,1745.9992,82.1841,32710.0798,4.9541,0.0682,56.8361,0.2642,16.6071,23.0843,0.0003,0.0059,0.1209,3052.4349,3.6861,66.7976,0.7898,0.2562,192421.0574,15.9653,4232.0227,172.4440,299.8748,0.0000,0.0009,2340.3976,0.0490,0.8815,0.3357,2.2396,0.0451,8950.1941,175.2178,6877.0570,2973.2588,2.5755,0.0353,85.9139,0.0321,276.8202,2.5955,1231.7789,0.0001,35068.7536,5399.3614,0.1001,0.0013,16.3864,0.0006,168.6041,9287.5659,0.1060,0.5550,0.4636,485165195.4098,0.1063,214.1460,373.6867,22.9407,0.0000,87.0661,32.9796,42.4388,28.5938,0.9182,12680.2330,34.5061,10367.1119,14.3175,6.0259,543079.6232,323.5240,0.6472,134.4872,579.2786,11420.8040,439.3805,0.1981,5.3760,0.8364,6.9113,0.0632,19241.2941,2898.1128,0.0018,0.0001,0.1024,0.0004
229.5592,7697.8067,80564.6791,727.3903,44.7252,0.7113,110.4047,0.0316,27.8822,98.2832,5.1443,1637.6889,47898.4476,7793.3375,0.0071,0.0462,5799.0269,0.0018,0.8229,138.5912,0.0713,0.0058,11626.0161,18.7477,0.0372,105.5976,0.0189,213.7282,0.0162,0.3147,45538.0882,1.1779,29290.3898,0.8288,0.4422,2.0664,0.0103,0.7957,25.1143,33.9940,4.2798,22.2499,60.2836,20.1026,0.4120,0.0001,276.0377,1.0644,8345.4728,12.3724,13.6313,0.0011,1.9364,0.0093,5.6152,26.6080,0.0042,17.0867,0.2824,0.0878,0.1130,0.7050,0.0236,17.6950,19.8672,2.7848,15.7835,1.1962,124.4139,1.8716,680817.8961,431.2970,504.5877,1.7129,4.4719,0.0342,14.6266,0.0073,37.1891,96.2098,35.3607,105.7561,0.0467,1.8353,0.2331,85.4969,0.0450,0.0076,0.8054,2.2490,7.6088,0.0512,1114358.5399,2.6825,0.1063,485165195.4098,70.7873,0.0039,0.0109,0.1623,326.3023,8.3360,37.6526,0.0269,0.7972,23.8030,0.0505,5826.7261,1245.6997,974.7444,3.0213,0.0514,5.2515,3.9814,0.5191,8.5456,34.6837,71.9663,0.4097,155.0678,5.8489,0.0021,107.3830,66.3660,0.0834,478.5511,87.2536,0.0015
106.8135,2076.5057,10.1782,0.6997,51.2816,1.0774,214790.4796,0.0090,29.2843,27.3104,0.0041,1141.8997,2.7633,18803.2769,0.0264,2.6544,0.1816,2.3491,202.1719,0.0968,0.0055,0.0032,76.6088,950.3518,426.6432,153.6309,721.6432,2.3127,0.8765,0.0013,3.9489,5169.3353,7.4471,0.1019,15.4383,1298.9155,0.0131,113.6709,2.5612,7.5227,0.7269,0.0488,0.0007,7524.2767,0.0002,0.2799,0.6841,0.1726,116722.5143,261.8860,0.0062,0.0827,0.0121,7309.7611,2351.1539,40.2791,0.0278,614.5641,1.5182,85737.6955,253.4526,0.0195,100.7394,0.0060,0.0432,0.2400,53.8955,0.2019,26.5343,165.9587,9.1872,326.9700,0.3878,3.7620,26.1044,0.0001,0.0689,247.2325,5843.4189,0.0329,32.4263,8929.2798,0.0006,16.8128,0.0947,289.2035,36.9261,8.9957,10.1312,0.0000,5.6804,0.0000,1869.2906,301.0537,214.1460,70.7873,485165195.4098,710.7809,117.7271,0.0033,6013.4866,17.0793,46.1632,4.9739,41.7726,34244.0974,105.5120,134971.1652,4599.9857,8.7636,48.3899,0.0001,108.0143,2.5953,0.1269,1803.9798,27.2727,80.8376,0.6322,0.9493,3055.9606,0.0822,47.0597,487540.1510,0.0028,28.2241,0.1372,0.4012
13856.6495,192.4985,0.0000,0.0014,376.1181,0.0431,310.2134,112.9207,0.0201,0.0003,0.5399,0.0013,0.1074,262.4457,144.4818,8.7741,0.0023,26.1107,208.3354,0.1500,0.0963,398.6167,0.0056,2369.7332,28.6397,3.4717,86572.6004,0.0044,27.7035,0.0034,0.0004,106.2880,0.0002,14.7745,287.9265,4276.5448,34.3062,0.0038,0.2640,0.0260,1427.7361,131.5443,0.0030,1193.7286,1.7162,0.0736,1.1329,0.0038,0.5867,10.9361,0.0029,3.1828,0.0033,2993.3405,0.6988,258.7368,19.0990,0.0193,28.4169,962.0724,56500.1336,5.5053,1185.5577,0.0000,0.0532,0.5285,0.2360,0.0138,1.0153,54.0078,0.0013,6.7292,0.0023,614.2012,1391.6197,0.0017,0.0003,222.5150,6.2909,0.3666,0.6761,272.8066,0.0719,177.0467,0.7748,51.3181,103.2233,161852.1313,146.6917,0.3499,127.2689,0.0139,0.0683,3.1619,373.6867,0.0039,710.7809,485165195.4098,660.0922,0.0075,0.0756,0.0086,2.8614,179415.6771,412.3804,90.4448,372.2998,18.6044,0.0704,4.4075,48.2569,0.0089,7.1749,36.2692,0.1585,5.9419,1345.8363,0.0001,394.2882,1.1472,7219.3044,7.8613,6.9351,1.6354,33.6602,0.8768,0.0938,0.3436
0.0985,0.0283,0.0008,176.7517,0.0257,591.1061,17934.3711,0.0000,202.3201,250.0939,0.0128,11.6851,0.0002,298.2917,0.2396,2.3359,0.0589,8186.8977,156292.5479,0.0007,0.0211,0.0006,6.7149,0.0232,195.9456,279.9292,0.8827,86.0369,0.0038,5.3416,0.0157,0.0191,0.0002,1.4199,514.8772,9591.1101,0.1934,777.1763,0.1001,45.4706,0.0025,0.3107,0.0001,28.5032,0.0000,42.9609,62.6114,1329.3263,0.0048,0.0087,11.2079,33305.5323,55.3625,8.5139,6472.7326,0.0004,75.4425,10689.2016,71.0597,3.7424,22.9643,0.0009,0.2437,0.0090,0.0002,0.1741,301.9572,3752.5792,0.0067,50.3744,0.4252,18.8191,0.0014,0.0224,9.2373,0.0002,0.0097,179.3358,1261.1698,0.0025,0.0533,0.2783,0.0205,0.4505,0.0000,0.4944,0.2093,79.8859,0.0013,0.0017,0.0603,0.0001,0.0075,1.3637,22.9407,0.0109,117.7271,660.0922,485165195.4098,0.0188,1.4101,3797.4245,0.0001,0.1354,0.9147,5.4290,5.5799,39.0301,0.9432,2.7957,0.4235,0.8758,44.9934,0.0037,0.0004,0.1978,0.0000,34.9970,0.0002,25.3357,8.3537,0.2022,0.0010,1800.2682,3.2633,1.0718,0.0431,2985.3809
17.6351,21.4630,473.3263,2.8008,1411.0925,48.9898,0.0012,4.1376,8.1821,0.0176,0.0000,44.7066,3.2254,0.0000,14562.6554,0.0664,0.0339,9.4532,0.0000,0.0000,0.0007,0.1482,0.0000,0.0405,16.8883,0.0000,0.0820,0.0009,0.0006,0.0055,123.2736,0.0001,0.0823,2.4372,0.0000,0.0034,0.0163,12.0536,0.0007,0.0106,0.0000,0.0017,0.0003,0.0005,2.1742,11053.6533,0.0631,2.0459,0.0005,4.5219,5099.0921,8924.5922,0.3888,0.0009,0.0028,0.0013,1.9933,0.0797,0.0000,1.8755,0.0076,4.2424,0.0196,2312.1543,1.4359,0.0047,618.9751,47.9881,0.6853,3.9398,0.0545,0.0000,0.0001,0.0000,0.0000,0.0911,45.9711,0.0124,9.6877,0.0001,0.0011,0.0292,1137307.8693,0.0000,0.0019,0.6135,10780.4141,0.1372,2476.9908,0.0255,0.0000,21.0424,0.0042,0.1468,0.0000,0.1623,0.0033,0.0075,0.0188,485165195.4098,0.0110,0.0006,0.0037,0.0263,12.9704,0.0006,0.0240,0.0001,0.0609,0.0023,0.0000,0.0025,6.5577,0.0022,0.0717,0.0000,0.0051,0.1698,74.5415,1.8733,0.0070,65214.1500,0.0000,0.0005,5837.5690,120.3332,2.9130,873.5345
0.0048,7804.1345,632.3413,4349.1983,0.0344,372.1970,993.1275,0.0019,567.6966,2565.1277,1.4405,90003.3655,3004.2139,78.0978,3.8951,1719.9359,10317.8977,0.3907,356.1713,9.1140,0.1431,0.0003,8553.3457,16.3732,0.6170,64635.0951,0.0655,173.4468,1.3765,35.2136,2643.0928,1.8779,5520.4898,1.2611,437.8521,9585.2600,0.0001,2946.7698,285.0846,6108.8725,2.6063,0.5051,1.5006,8.4254,0.0016,0.0990,34.9809,62.7450,272.7277,31121.6996,0.2587,0.0089,2160.0786,36.5874,2046.1671,10.5287,65.1080,68.4388,10142.6954,14.3855,0.6716,1.7830,1883.8958,3.4891,5.2304,730.2658,8713.0672,169.8223,467.4892,80.9984,15132.1343,240801.3722,2023.4301,0.1612,4.1741,0.1448,0.1281,28.8017,95537.6933,12.0075,77.5842,221.0305,0.0002,10.3292,10.5604,10.7984,0.0176,3.7915,4.0257,0.3359,0.1143,0.0006,6543.0091,1301.0113,87.0661,326.3023,6013.4866,0.0756,1.4101,0.0110,485165195.4098,7317.5781,355.3247,1.1836,1.1420,4.3395,1.8642,22349.8371,20129.2850,20490.0445,476.1183,0.0087,13864.2643,0.3256,1.5471,35.4387,16.9677,224584.3129,0.1567,21.0242,7578.0327,0.4111,1.0567,64679.4614,0.6400,22.8883,3.7692,0.0158
0.0002,0.0212,1.2997,3319215.0601,0.0000,3240.2713,2804.3417,0.0000,10811.8338,1132548.7059,16.2803,358.5995,0.0488,559.7258,0.0054,3.7372,206.2970,654.0533,2179135.5326,1.1955,12.2209,0.0000,29353.5396,0.1237,3.4842,7413.4690,0.0003,2916.4383,0.0344,2199.8801,22.6190,0.0040,2.2498,0.4100,27.6209,443.3042,0.1148,205112.1889,10.3955,366136.8945,0.0023,0.2788,2.8079,1.2514,0.0000,17.9384,92.6959,280635.2609,0.7488,0.0449,54.2986,330.4099,269745.4057,0.1282,817498.2327,0.0019,30.9155,85216.5271,1230.0362,0.4202,1.0133,0.0001,0.8466,212.5710,0.0204,54.5984,708.2288,142755.7818,0.0130,6.5177,498.7987,30751.2017,27.5907,0.0088,60.0621,0.1352,1.1707,74.8253,1087.2440,38.4523,22.1186,0.0192,0.0048,4.4855,0.0026,0.0414,0.0001,3.6940,0.0000,0.0367,0.3850,0.0004,26.9671,2.5341,32.9796,8.3360,17.0793,0.0086,3797.4245,0.0006,7317.5781,485165195.4098,0.0175,0.0175,0.0010,63.5228,0.1128,200.2270,35.6421,1622.0412,65.5793,1.3121,201.4673,0.0005,0.3668,11.5498,0.0001,1908568.1032,0.0000,0.5214,0.4392,0.0011,0.0458,34301.4136,0.7084,2.9531,0.2073,48.1124
6.1672,40.5374,26.8378,0.0025,4.8221,0.0001,0.0721,6306.0750,0.0000,0.0250,33236.6180,0.1125,14042.1124,147.0021,1.4059,15.2685,195.0370,0.0000,0.2199,26894.0079,4691.5136,1350.0869,14.0905,41.0891,0.0000,1237.3110,2.8943,0.0147,497.9373,12.0008,0.1643,544927.7107,846651.8073,0.1097,276.3710,0.0193,1.5696,0.0003,5931.6544,0.3973,131324.8437,9303.8763,91715.8305,66.2742,63662.8301,0.0000,57.7957,0.0000,132658.8478,130.8518,0.0087,0.0000,0.0448,87.5713,0.0097,20435.3706,4.8190,0.0009,2786.7029,0.1061,9.9354,8016.8130,410.1816,0.0073,1561.8683,14206.3152,0.0004,0.0001,335038.3632,2.8943,240.7891,3.4700,30491.4702,975833.0257,6855.6689,448.2763,0.0067,5.0357,1.3305,17286.3791,78.3610,2851.4565,0.0041,376446.4174,307071.8469,1.0279,0.0736,0.0295,1426.1963,2203.1076,23143.9192,1235.0790,36850.8399,0.3822,42.4388,37.6526,46.1632,2.8614,0.0001,0.0037,355.3247,0.0175,485165195.4098,8.0465,62.1398,3.4502,562.3974,28.5377,376.0398,6.8083,640425.7046,0.1520,0.0024,83999.7192,132.3243,152334.7227,887299.8350,0.0648,362.9520,0.0083,21256.9881,0.0026,72137.5053,0.1253,0.0002,0.0680,23.0942,0.0001
